1280,330.95,0.35,-0.676844891446
1300,350.05,0.4,0.246143166633
1320,423.8,0.45,-1.94824137401
1340,473.4,0.3,18.609156188
1360,437.8,0.3,-17.1620640545
1380,595.35,0.1,10.5434266208
1400,785.6,0.15,-1.966955173
1420,872.6,0.15,17.7564233461
1440,828.25,0.15,5.59493253841
1460,814.95,0.2,-48.7754857566
1480,848.4,0.05,-56.4973683561
1500,750.1,0.05,-57.6883939241
1520,725.85,0.05,16.2608895338
1540,603.75,0.0,-16.945509976
1560,559.05,0.05,-9.56563408275
1580,482.25,0.05,3.93783485379
1600,373.7,0.0,-7.90964023116
1620,454.65,0.0,4.68905247218
1640,572.25,0.15,43.5521223509
1660,708.75,0.25,67.8325021926
1680,491.3,0.1,16.8291392299
1700,720.15,0.35,72.7865741869
1720,584.85,0.3,61.0978969452
1740,648.9,0.2,-25.0316409523
1760,633.35,0.5,50.646392117
1780,647.65,0.6,49.1188821412
1800,704.85,0.4,-4.45156785444
1820,764.7,0.4,2.45701049367
1840,742.6,0.45,5.75454374527
1860,790.0,0.5,46.6497307104
1880,813.95,0.4,42.8890974066
1900,648.0,0.6,64.9970184724
1920,771.25,0.5,63.3086208264
1940,628.7,0.3,33.105356398
1960,653.95,0.55,92.2294286161
1980,743.95,0.45,89.6372518344
2000,638.2,0.4,75.2311571463
2020,608.8,0.3,77.4682143434
2040,714.15,0.35,90.4636668798
2060,747.6,0.25,74.5348921275
2080,807.25,0.15,61.9105875425
2100,640.8,0.1,42.7778864436
2120,745.25,0.25,85.5948992789
2140,719.15,0.25,71.3705485844
2160,921.1,0.1,81.6351450051
2180,924.75,0.05,65.1202230982
2200,965.2,0.05,66.9821327588
2220,1000.0,0.0,78.2986294993
2240,967.9,0.0,86.8431050434
2260,1000.0,0.0,86.1728352298
2280,1000.0,0.0,96.6658997361
2300,1000.0,0.0,97.8441024789
2320,933.75,0.0,73.8244476406
2340,952.25,0.05,90.50688638
2360,784.85,0.0,51.1760328881
2380,851.25,0.0,72.6321582684
2400,693.6,0.0,43.2807194965
2420,568.95,0.0,33.4106947347
2440,594.7,0.0,34.4427765008
2460,348.85,0.0,9.88741174491
2480,387.95,0.0,11.50657707
2500,255.35,0.0,-7.59973559374
2520,421.6,0.0,17.6898924822
2540,458.8,0.0,20.2176094958
2560,247.3,0.05,10.5354484666
2580,368.45,0.0,14.8495585881
2600,247.5,0.0,2.86273870471
2620,315.7,0.05,17.9880528743
2640,328.85,0.0,3.06685772044
2660,290.45,0.0,-4.58560293435
2680,285.7,0.0,0.18234696636
2700,321.95,0.0,7.23187013483
2720,194.15,0.0,-11.3740643164
2740,243.2,0.0,-9.09791793521
2760,372.15,0.0,13.8021735817
2780,372.95,0.0,14.422440625
2800,497.35,0.0,33.8540846489
2820,582.3,0.0,43.0439771711
2840,586.55,0.0,37.8210202215
2860,675.35,0.0,56.2768479416
2880,592.75,0.0,50.0411981343
2900,641.2,0.0,47.0884264169
2920,599.95,0.0,42.2870104225
2940,920.4,0.0,93.5539118522
2960,920.65,0.0,95.6638749542
2980,881.15,0.0,92.7748842718
3000,843.25,0.0,90.9211687449
3020,805.8,0.0,63.4648727534
3040,663.6,0.1,59.1007227607
3060,437.35,0.0,5.33811077541
3080,720.75,0.0,34.1281706814
3100,769.25,0.05,48.8233981324
3120,515.6,0.15,25.6039131774
3140,593.35,0.1,18.473012306
3160,666.95,0.1,41.2801751382
3180,530.35,0.1,8.83155087639
3200,362.1,0.2,-0.346639292462
3220,429.25,0.0,-22.1796657871
3240,643.85,0.15,41.5248073974
3260,503.65,0.25,40.5865711613
3280,425.2,0.2,10.1295643065
3300,543.05,0.15,18.1608416147
3320,543.65,0.1,24.2964874259
3340,598.3,0.35,58.5405643364
3360,528.55,0.45,76.6002869345
3380,534.75,0.4,62.3080058588
3400,573.2,0.3,49.8340884697
3420,624.6,0.3,60.9768373282
3440,503.35,0.4,49.6223793699
3460,524.85,0.6,105.095769517
3480,546.75,0.55,101.197571506
3500,592.0,0.7,135.168863768
3520,538.4,0.9,165.293725973
3540,583.7,0.8,154.52234247
3560,674.05,0.75,154.56707131
3580,922.1,0.2,104.976001076
3600,909.55,0.25,107.382941915
3620,1000.0,0.0,82.8533328359
3640,1000.0,0.0,84.3075205378
3660,1000.0,0.0,91.5284553544
3680,984.25,0.05,101.28438615
3700,959.4,0.0,76.0936864461
3720,1000.0,0.0,84.0987754461
3740,993.6,0.05,88.6817587496
3760,989.25,0.05,79.4499848786
3780,1000.0,0.0,90.6779337966
3800,1000.0,0.0,78.7824002172
3820,1000.0,0.0,77.9235835056
3840,986.2,0.05,73.2631035736
3860,934.2,0.1,77.5703919434
3880,995.05,0.1,50.7194360065
3900,958.75,0.2,56.5016523488
3920,900.55,0.3,54.0981820033
3940,829.2,0.35,41.5970972309
3960,709.2,0.5,88.4214726849
3980,628.8,0.65,107.252504361
4000,723.85,0.65,100.594473386
4020,643.25,0.7,103.463790439
4040,592.45,0.75,123.268972018
4060,425.2,0.65,78.068070413
4080,586.85,0.7,87.9348389055
4100,603.2,0.55,61.2359525715
4120,575.6,0.6,83.6013475003
4140,479.35,0.6,79.3795277225
4160,541.8,0.45,40.1585937062
4180,456.5,0.3,1.25052184195
4200,645.1,0.4,20.3115205036
4220,500.4,0.15,-38.4693946814
4240,514.05,0.45,38.3093021911
4260,422.25,0.4,12.2840391802
4280,534.0,0.4,6.29217324229
4300,579.8,0.5,48.0007366333
4320,496.75,0.5,35.0673031088
4340,585.85,0.35,-13.5886546666
4360,547.0,0.35,-20.8207322532
4380,497.05,0.35,-18.1107228298
4400,343.45,0.4,-20.4972682958
4420,457.15,0.35,-1.2641628291
4440,375.05,0.5,-7.89233169606
4460,312.85,0.25,-56.8463038795
4480,414.4,0.35,-24.4884200359
4500,415.45,0.5,36.2655400347
4520,321.1,0.3,-32.316188568
4540,299.3,0.45,18.1289120795
4560,334.45,0.4,-3.19336291495
4580,400.7,0.5,-1.95171000918
4600,386.6,0.35,-11.1756655684
4620,490.6,0.5,26.0434129534
4640,441.9,0.25,-48.0484074061
4660,396.3,0.55,22.6936794939
4680,512.45,0.45,-16.3797432877
4700,500.15,0.4,-4.90650600867
4720,480.05,0.45,-29.9904921022
4740,616.65,0.35,-0.428060246864
4760,543.95,0.55,12.7061303986
4780,550.65,0.55,31.9041205921
4800,508.35,0.6,51.8263995401
4820,527.0,0.65,73.123868325
4840,710.55,0.25,-28.1647678939
4860,606.5,0.35,8.78465778781
4880,670.0,0.35,11.8280902176
4900,624.45,0.25,3.27737698345
4920,644.4,0.4,35.8394425172
4940,637.2,0.5,40.8546968786
4960,682.0,0.3,21.1073534134
4980,565.4,0.35,34.1079275808
5000,607.95,0.35,43.6878925122
5020,650.65,0.2,28.3819892132
5040,585.75,0.25,39.7537445737
5060,571.95,0.15,19.6591144347
5080,610.45,0.45,84.1051964539
5100,514.25,0.5,90.5903327436
5120,440.85,0.3,29.2151040605
5140,582.3,0.45,71.8836162123
5160,475.5,0.35,38.3742878405
5180,491.4,0.25,36.3263974758
5200,516.5,0.2,9.04088495966
5220,423.55,0.3,25.3009027242
5240,434.55,0.25,20.735773336
5260,484.65,0.2,18.3643705944
5280,381.85,0.2,1.49828751976
5300,392.15,0.25,11.7048723513
5320,383.7,0.1,-20.571340526
5340,527.15,0.1,2.89809283013
5360,600.5,0.3,40.5698420447
5380,432.25,0.25,18.8298143241
5400,633.65,0.15,23.6390293761
5420,644.95,0.05,13.3792995808
5440,588.85,0.15,11.5305758936
5460,699.2,0.15,26.9874281118
5480,719.25,0.1,24.2245999181
5500,883.95,0.05,28.1551410542
5520,690.35,0.5,51.3157981807
5540,647.3,0.3,10.9723788171
5560,751.25,0.3,22.6291767165
5580,671.8,0.4,10.9423074725
5600,646.15,0.35,2.20123364576
5620,654.2,0.15,-48.896494384
5640,593.7,0.3,-37.7466739369
5660,637.05,0.35,-17.0775551513
5680,509.9,0.35,-39.9482636349
5700,578.5,0.0,-80.9138239802
5720,648.6,0.2,-48.93874565
5740,623.3,0.25,-53.4656007987
5760,485.65,0.25,-46.3795532133
5780,619.55,0.3,0.512620496295
5800,543.85,0.35,-6.82397149724
5820,642.0,0.35,30.7082529953
5840,703.4,0.15,11.4160108528
5860,585.0,0.35,31.1048194053
5880,687.15,0.15,7.71648996014
5900,669.35,0.1,6.16068470434
5920,679.6,0.1,7.48070181259
5940,643.4,0.1,23.8993870834
5960,747.2,0.05,34.2803869972
5980,647.15,0.05,5.31798769609
6000,715.0,0.1,45.4593021311
6020,580.55,0.2,39.253549336
6040,970.6,0.05,91.8090236904
6060,793.4,0.05,36.4677072405
6080,877.1,0.2,88.5693732993
6100,869.95,0.05,68.3433173374
6120,920.5,0.1,72.7360448042
6140,904.05,0.1,48.7311495238
6160,982.1,0.1,55.3795168546
6180,921.95,0.35,85.3733647299
6200,895.15,0.35,67.7371213879
6220,892.9,0.2,46.7310991277
6240,744.0,0.35,62.251133572
6260,880.85,0.25,59.7071461894
6280,874.6,0.35,70.917540663
6300,840.9,0.4,76.8454899086
6320,768.05,0.35,81.8912227787
6340,706.1,0.55,84.2101838542
6360,835.1,0.4,88.2123312954
6380,772.7,0.4,72.4936812622
6400,818.3,0.45,80.5471073384
6420,691.65,0.65,102.122234339
6440,678.05,0.65,113.46173706
6460,856.8,0.35,68.7591048904
6480,725.7,0.75,103.101806269
6500,827.95,0.6,85.6245869739
6520,781.05,0.7,91.4263564455
6540,867.3,0.4,68.826822221
6560,807.1,0.65,87.4079735637
6580,807.0,0.65,106.121451564
6600,773.65,0.65,102.121402701
6620,808.7,0.5,71.1147319625
6640,806.55,0.6,93.3179519401
6660,788.75,0.65,103.053733756
6680,869.5,0.4,66.7140579009
6700,795.85,0.5,90.4655297931
6720,829.8,0.35,74.9835693463
6740,743.4,0.6,96.554150479
6760,841.2,0.4,102.196278408
6780,824.65,0.4,87.8121079648
6800,738.35,0.5,114.359006452
6820,826.55,0.2,68.1643886082
6840,977.1,0.2,82.6163311807
6860,653.6,0.45,88.9011079421
6880,664.25,0.15,46.2710268683
6900,704.15,0.2,55.0429555821
6920,659.0,0.2,59.4040369735
6940,572.05,0.1,37.2429286276
6960,559.85,0.1,36.5699940606
6980,697.45,0.05,49.6653513113
7000,529.15,0.0,2.64400587633
7020,570.65,0.0,20.8919751357
7040,557.9,0.15,42.5491874498
7060,610.4,0.0,26.923182839
7080,619.85,0.15,46.2177690521
7100,793.2,0.15,71.7601441692
7120,778.65,0.15,66.3558713552
7140,875.1,0.15,64.1066030637
7160,928.65,0.0,60.2063311106
7180,981.85,0.1,81.2196748643
7200,970.0,0.1,69.9895147724
7220,985.4,0.1,82.4575009596
7240,992.2,0.1,69.3061207984
7260,964.7,0.0,52.4872992825
7280,954.95,0.1,65.7428404249
7300,980.0,0.05,70.5335466452
7320,916.4,0.1,72.8884011112
7340,1000.0,0.0,61.7739624404
7360,987.1,0.05,71.4723964306
7380,1000.0,0.0,72.461415197
7400,1000.0,0.0,79.2803073038
7420,964.7,0.0,67.5827118529
7440,1000.0,0.0,79.8095924667
7460,1000.0,0.0,72.8682336671
7480,962.9,0.0,71.3904332427
7500,963.6,0.0,81.0880493912
7520,1000.0,0.0,89.9129907668
7540,843.6,0.0,70.581808601
7560,924.25,0.0,90.5787319339
7580,922.55,0.0,83.8817363757
7600,882.5,0.0,83.9482531935
7620,840.25,0.0,74.7063490138
7640,883.6,0.0,65.2735122609
7660,883.85,0.0,72.8940480813
7680,841.45,0.0,64.1448430805
7700,697.75,0.05,58.8661422754
7720,920.9,0.0,62.7752079695
7740,494.6,0.05,35.7913300796
7760,683.7,0.0,47.4441393905
7780,581.05,0.15,59.2797981202
7800,456.35,0.1,43.5870457529
7820,241.2,0.1,13.3835656494
7840,452.8,0.1,39.3887948519
7860,227.85,0.0,1.8101629977
7880,278.3,0.4,73.0210621992
7900,196.65,0.15,23.1116741496
7920,280.85,0.1,9.83693531438
7940,287.65,0.15,20.8810639915
7960,285.2,0.2,29.2239484717
7980,183.3,0.05,-2.46481190679
8000,279.35,0.05,4.42131855883
8020,384.35,0.3,55.5490390602
8040,193.8,0.2,26.822264452
8060,239.7,0.4,64.8571757566
8080,300.15,0.5,92.7587743656
8100,219.9,0.0,-20.3849425096
8120,240.65,0.2,31.8204292598
8140,211.4,0.35,50.1350968639
8160,224.4,0.25,37.7661605278
8180,245.95,0.3,39.3246921123
8200,294.25,0.2,27.7612166521
8220,273.4,0.05,-14.3108305726
8240,330.8,0.6,107.188206171
8260,300.95,0.25,41.7062534548
8280,260.55,0.2,30.7841487494
8300,311.05,0.3,51.9912507412
8320,367.15,0.45,75.7788008507
8340,282.45,0.45,74.55330057
8360,320.2,0.4,59.7160569323
8380,344.5,0.35,61.5129198206
8400,330.7,0.5,85.8823954791
8420,356.5,0.45,71.3491919264
8440,374.15,0.2,21.2316703468
8460,457.35,0.25,47.4750180078
8480,403.35,0.45,78.3374041453
8500,495.75,0.35,63.8706167554
8520,401.9,0.35,49.4366281721
8540,612.55,0.35,75.8304316881
8560,374.7,0.65,120.954353195
8580,513.95,0.55,120.79501152
8600,605.9,0.4,83.7210805209
8620,498.55,0.65,113.053305462
8640,612.15,0.5,105.525073521
8660,657.75,0.6,123.012402284
8680,628.5,0.75,144.479432644
8700,697.85,0.5,102.840980904
8720,785.4,0.5,109.679634794
8740,799.35,0.35,94.2498455952
8760,729.3,0.55,122.157624945
8780,850.3,0.25,76.6163130272
8800,618.2,0.7,134.027929181
8820,773.2,0.55,124.499376652
8840,752.15,0.5,93.8802681703
8860,771.55,0.5,112.891857362
8880,768.7,0.4,90.6241984906
8900,765.4,0.55,120.087232939
8920,848.55,0.3,83.7260163865
8940,785.15,0.5,99.7768754451
8960,804.5,0.5,111.719372811
8980,836.3,0.3,93.4783430068
9000,801.8,0.55,122.169724138
9020,782.45,0.4,104.386082081
9040,807.55,0.45,113.292292069
9060,858.8,0.3,85.8299169533
9080,848.25,0.3,94.9345053701
9100,867.2,0.3,94.8873103599
9120,893.05,0.2,83.0371777723
9140,926.8,0.25,89.521165367
9160,842.35,0.15,81.1323725764
9180,903.55,0.3,104.77099709
9200,909.05,0.25,102.09245554
9220,890.4,0.2,78.0117224769
9240,892.3,0.25,103.576179375
9260,903.0,0.2,84.755885151
9280,903.25,0.2,91.9036485267
9300,969.4,0.1,89.753334076
9320,944.45,0.25,93.6071077452
9340,972.2,0.05,79.5875388007
9360,916.4,0.2,97.770804736
9380,964.3,0.1,78.853490859
9400,955.0,0.05,70.0005865091
9420,890.6,0.0,72.4420743833
9440,997.4,0.05,88.4395137837
9460,929.25,0.05,83.923484224
9480,910.75,0.15,89.4129954009
9500,939.35,0.1,80.8686614157
9520,844.25,0.0,68.6074954142
9540,880.3,0.1,79.7952375784
9560,857.2,0.1,83.6338935593
9580,949.9,0.05,80.2363669241
9600,920.0,0.0,80.9622232626
9620,958.3,0.05,83.8108128572
9640,925.55,0.0,68.1314877958
9660,824.75,0.05,75.9710087481
9680,1000.0,0.0,81.5317128283
9700,881.95,0.0,74.5171388921
9720,765.8,0.05,68.2472237385
9740,960.05,0.0,82.35965363
9760,799.75,0.05,69.5421747779
9780,801.85,0.05,77.107389865
9800,671.0,0.0,47.923767944
9820,613.65,0.05,53.5836037032
9840,629.25,0.0,57.8545487026
9860,686.3,0.05,56.7491949257
9880,915.65,0.1,87.1948965979
9900,787.2,0.05,78.6410174486
9920,712.9,0.0,64.1781700072
9940,752.15,0.0,63.5590698686
9960,704.05,0.0,56.3666465997
9980,589.9,0.0,49.6887970249
10000,492.4,0.0,38.4976166008
10020,626.85,0.0,50.134014948
10040,623.05,0.0,49.778125373
10060,628.55,0.0,51.4225372742
10080,541.55,0.0,50.8518321011
10100,580.75,0.05,53.7218529142
10120,539.65,0.05,55.7034875875
10140,492.15,0.1,54.6598057884
10160,403.65,0.05,32.2609702681
10180,317.55,0.05,29.3096817134
10200,487.25,0.05,42.1811584025
10220,391.95,0.0,21.663009795
10240,374.2,0.1,37.2601885209
10260,363.55,0.05,25.0095712789
10280,351.4,0.05,23.266817332
10300,269.5,0.05,15.538910664
10320,486.95,0.05,41.0369678683
10340,364.9,0.1,31.8971374066
10360,565.15,0.0,41.3601155392
10380,398.95,0.0,25.5987051716
10400,481.3,0.15,59.6073632012
10420,532.1,0.05,52.9376220826
10440,450.35,0.1,45.2287245852
10460,352.8,0.0,19.2187867911
10480,392.25,0.0,26.6213854793
10500,573.5,0.05,54.3730745078
10520,568.9,0.0,34.1744258136
10540,501.15,0.05,39.2669787633
10560,456.0,0.15,51.1977888884
10580,389.0,0.2,58.7514734279
10600,458.6,0.2,57.7481508675
10620,485.2,0.05,40.6783719442
10640,530.15,0.1,59.1398227838
10660,572.15,0.05,53.8030773497
10680,655.95,0.05,51.7688769141
10700,670.6,0.05,67.6615956897
10720,656.95,0.0,52.3624625576
10740,745.35,0.0,58.7095444313
10760,784.9,0.0,69.8371565281
10780,706.05,0.0,54.2360724331
10800,877.15,0.0,77.9487119031
10820,852.0,0.15,99.1227107451
10840,834.35,0.0,74.6629322152
10860,958.0,0.0,80.882067355
10880,931.9,0.05,98.1892188874
10900,794.05,0.0,67.8051651798
10920,914.85,0.0,81.0702041864
10940,958.7,0.0,79.0839011816
10960,834.2,0.15,98.6938644627
10980,878.55,0.05,81.8868053763
11000,917.7,0.0,83.7641468393
11020,916.9,0.0,82.4171028851
11040,795.6,0.0,61.722436435
11060,917.45,0.0,75.2793055854
11080,959.4,0.0,80.1036896912
11100,917.75,0.0,78.8475575628
11120,836.45,0.0,69.9461310184
11140,960.25,0.0,87.06974161
11160,918.8,0.0,85.1591108833
11180,918.7,0.0,89.4853676198
11200,872.35,0.0,85.4430475919
11220,955.75,0.0,82.7278418916
11240,916.4,0.0,69.9983902379
11260,876.05,0.0,75.810615412
11280,879.7,0.0,62.3780911388
11300,918.9,0.0,73.5451860079
11320,922.05,0.0,82.9945597512
11340,884.75,0.05,83.1175825478
11360,1000.0,0.0,90.9663943288
11380,961.2,0.0,85.0859880232
11400,795.45,0.0,53.5147447432
11420,799.7,0.0,65.6645610872
11440,915.45,0.0,81.9506367984
11460,1000.0,0.0,103.605872076
11480,959.25,0.0,92.7126262828
11500,961.9,0.0,91.4601130433
11520,960.3,0.0,68.0132454819
11540,879.65,0.0,40.2452442805
11560,886.45,0.05,68.7640353075
11580,882.9,0.0,40.96627835
11600,1000.0,0.0,82.0743114815
11620,915.7,0.05,57.2596842694
11640,983.3,0.1,69.8479517236
11660,920.1,0.0,42.7210405137
11680,948.15,0.05,50.2631663973
11700,944.7,0.2,83.7186424437
11720,941.4,0.2,80.4500269369
11740,814.6,0.4,97.1493135682
11760,784.65,0.35,92.0448125258
11780,732.3,0.55,118.213111379
11800,748.8,0.5,105.353337362
11820,750.7,0.6,129.212981814
11840,668.85,0.65,121.593383749
11860,792.95,0.4,79.9470666465
11880,793.75,0.6,124.494313157
11900,802.65,0.35,74.2736250673
11920,816.25,0.4,82.3053558707
11940,797.05,0.55,108.322110939
11960,817.4,0.45,97.6275071653
11980,766.2,0.65,131.255308186
12000,717.4,0.35,48.3040441465
12020,786.35,0.45,81.6839706531
12040,758.1,0.5,103.18748861
12060,834.95,0.35,62.4916216695
12080,818.7,0.45,77.7282761081
12100,835.45,0.4,70.2549373255
12120,774.45,0.65,108.452319892
12140,843.75,0.5,90.327276943
12160,780.7,0.55,91.6705866638
12180,831.85,0.6,93.9557843818
12200,921.7,0.35,44.0990701666
12220,834.15,0.55,67.5756835281
12240,901.25,0.5,50.6886774427
12260,828.9,0.8,94.1416804473
12280,940.1,0.35,15.612921912
12300,934.65,0.45,25.1620892013
12320,891.3,0.55,47.6426332049
12340,899.6,0.65,49.2458461398
12360,895.1,0.5,39.7525529456
12380,879.55,0.65,53.1200615273
12400,878.7,0.75,57.8128715531
12420,892.25,0.65,44.4817787668
12440,878.95,0.65,56.7655791356
12460,856.6,0.65,57.0967394916
12480,901.25,0.65,41.7550149301
12500,802.15,0.85,80.2106052144
12520,792.9,0.85,78.815382213
12540,814.25,0.7,43.4293599198
12560,892.15,0.65,35.9074141173
12580,903.9,0.6,27.4760223721
12600,912.1,0.65,28.4202711062
12620,874.8,0.75,63.9237115754
12640,908.4,0.5,24.4111487724
12660,909.5,0.6,34.2397650741
12680,957.55,0.45,4.70714773541
12700,939.7,0.5,22.8356239466
12720,938.35,0.55,35.9230619287
12740,923.5,0.7,48.2482001032
12760,880.0,0.75,49.0425966467
12780,847.55,0.75,63.5696083133
12800,851.6,0.7,60.2286559635
12820,732.3,0.95,115.837320239
12840,819.75,0.7,68.3010973729
12860,809.05,0.75,75.4266230188
12880,705.6,0.8,102.98505356
12900,786.15,0.7,77.5646051569
12920,806.3,0.65,72.599728716
12940,690.65,0.8,94.2514241245
12960,801.55,0.55,55.1434681689
12980,867.15,0.6,57.3219062422
13000,853.75,0.65,62.5684827339
13020,896.8,0.45,36.7298538463
13040,873.4,0.6,43.8432332229
13060,924.85,0.55,29.0541084556
13080,860.6,0.6,44.3673704477
13100,926.65,0.4,4.09471255565
13120,970.35,0.35,5.12569659774
13140,965.7,0.5,19.0460624819
13160,986.0,0.3,-19.8165903124
13180,979.95,0.15,-46.4678629827
13200,980.55,0.35,-3.52512154115
13220,992.35,0.25,-8.82678301811
13240,1000.0,0.0,-61.8337318043
13260,1000.0,0.0,-59.2343896273
13280,1000.0,0.0,-54.0128998654
13300,1000.0,0.0,-67.4008056964
13320,965.75,0.0,-49.6482331872
13340,1000.0,0.0,-54.8840194911
13360,1000.0,0.0,-57.111669285
13380,1000.0,0.0,-54.3822611938
13400,1000.0,0.0,-51.1810679486
13420,1000.0,0.0,-60.7082395182
13440,1000.0,0.0,-51.7572200853
13460,1000.0,0.0,-56.8262059199
13480,1000.0,0.0,-59.9660291263
13500,960.75,0.0,-73.9215731451
13520,1000.0,0.0,-65.1532379894
13540,967.5,0.0,-61.6994248687
13560,1000.0,0.0,-64.8878077849
13580,1000.0,0.0,-66.8308816637
13600,962.05,0.0,-78.9488436789
13620,962.5,0.0,-68.548593016
13640,1000.0,0.0,-69.2889378847
13660,1000.0,0.0,-73.7015702123
13680,1000.0,0.0,-69.0368348479
13700,1000.0,0.0,-66.8149814374
13720,1000.0,0.0,-62.0933438402
13740,1000.0,0.0,-56.3847081674
13760,1000.0,0.0,-57.7070348663
13780,1000.0,0.0,-57.4404349996
13800,1000.0,0.0,-52.1445353624
13820,957.25,0.0,-54.8630893304
13840,1000.0,0.0,-49.7399276595
13860,987.8,0.45,13.9134248937
13880,926.5,0.6,40.5444005061
13900,918.55,0.45,27.681733946
13920,873.85,0.55,36.5839054501
13940,849.1,0.6,48.5181841485
13960,885.35,0.45,48.8640159978
13980,877.05,0.55,58.7442180643
14000,855.35,0.55,76.6348173046
14020,783.15,0.5,70.9341707349
14040,841.3,0.4,71.7977437111
14060,793.45,0.5,95.5650994718
14080,660.25,0.8,112.635478662
14100,751.45,0.55,103.311904427
14120,774.15,0.45,81.4675042425
14140,729.4,0.5,95.8399261718
14160,613.8,0.75,122.682361097
14180,553.8,0.75,129.335731189
14200,543.65,0.75,140.107190782
14220,558.75,0.75,122.777667843
14240,529.2,0.8,135.917857361
14260,559.3,0.9,139.175226809
14280,511.7,0.65,110.771102026
14300,598.7,0.7,128.915105509
14320,473.55,0.7,134.92095412
14340,494.8,0.9,148.241966421
14360,454.0,0.75,130.810139763
14380,542.45,0.55,121.403125675
14400,429.6,0.9,155.234246819
14420,489.8,0.75,132.902501792
14440,584.35,0.7,128.487494508
14460,445.2,1.0,169.411901083
14480,437.15,0.85,143.554818195
14500,446.45,0.85,157.08826245
14520,523.5,0.65,125.527958075
14540,444.65,0.8,150.122266603
14560,462.25,0.7,141.722570184
14580,413.1,0.45,79.6852934411
14600,531.15,0.8,135.851723533
14620,536.9,0.45,102.579392353
14640,551.1,0.75,146.143719015
14660,585.25,0.55,114.808535406
14680,451.9,0.5,98.0078436844
14700,502.85,0.45,75.7766165358
14720,481.25,0.45,85.8156106185
14740,451.15,0.7,140.348782164
14760,559.7,0.5,72.1227224013
14780,480.95,0.75,137.05896656
14800,501.9,0.75,131.838708591
14820,449.65,0.8,135.703917239
14840,466.55,0.6,86.7114557807
14860,505.3,0.65,113.180554211
14880,605.85,0.6,121.208270725
14900,432.6,0.75,114.560703141
14920,470.8,0.6,96.0608193486
14940,454.6,0.85,144.142247831
14960,494.95,0.75,133.534375331
14980,611.2,0.6,110.561872032
15000,462.85,0.85,154.569739115
15020,467.45,0.75,138.078580934
15040,412.55,0.8,140.45064273
15060,502.05,0.65,122.109166888
15080,438.5,0.95,170.137655507
15100,449.5,0.65,126.330217672
15120,550.85,0.65,127.022633544
15140,495.1,0.65,112.094963586
15160,478.0,0.8,148.226603364
15180,473.25,0.75,129.598061739
15200,515.2,0.6,115.591861895
15220,450.1,0.7,126.103263159
15240,502.0,0.8,129.936546767
15260,503.1,0.6,109.401167339
15280,564.2,0.7,118.407722405
15300,549.25,0.6,116.725672455
15320,409.05,0.75,114.984832071
15340,560.45,0.6,105.821071461
15360,507.45,0.7,114.122102891
15380,394.0,0.6,77.0835568608
15400,412.3,0.4,43.7951061636
15420,438.1,0.45,71.6463367711
15440,463.5,0.5,71.3432347991
15460,447.1,0.6,104.53019367
15480,486.4,0.45,67.6379071749
15500,552.5,0.5,92.7636560092
15520,444.6,0.75,131.548644412
15540,457.3,0.6,93.2075678403
15560,522.3,0.7,123.906437894
15580,381.7,0.7,113.333930472
15600,467.6,0.7,113.509630073
