1780,625.3,0.8,101.371743289
1800,618.7,0.6,68.6649713486
1820,664.55,0.7,72.7978184598
1840,626.25,0.7,64.2495609759
1860,609.9,0.85,111.517295275
1880,632.1,0.55,30.4682772157
1900,632.65,0.65,76.5040587919
1920,631.6,0.6,38.3094917367
1940,549.35,0.55,51.7957147863
1960,530.2,0.7,111.29817457
1980,480.3,0.75,106.361533594
2000,420.0,0.4,30.3219571305
2020,402.6,0.55,54.0148161977
2040,460.2,0.6,51.0537581848
2060,427.15,0.5,42.1792989266
2080,445.0,0.55,50.6973206517
2100,542.35,0.8,82.436311579
2120,608.65,0.8,96.9409588846
2140,554.35,0.85,121.31724612
2160,567.3,0.7,59.8224256519
2180,652.15,0.75,52.7233722533
2200,624.95,0.7,64.0476643345
2220,695.8,0.7,57.7872385013
2240,660.45,0.75,59.8302833569
2260,700.6,0.7,42.1668015075
2280,594.65,0.65,63.4596258701
2300,647.1,0.65,69.9023350982
2320,659.35,0.75,107.613644537
2340,584.45,0.8,119.280221312
2360,712.2,0.65,86.4335987595
2380,613.45,0.65,115.662590538
2400,674.2,0.65,110.780291446
2420,768.15,0.65,122.685778724
2440,768.7,0.55,111.695572498
2460,778.05,0.3,71.777931421
2480,818.25,0.3,83.8736952067
2500,701.4,0.3,78.3284308188
2520,632.45,0.4,84.7343346589
2540,606.4,0.1,39.2268781395
2560,598.85,0.3,67.4656566661
2580,566.65,0.2,62.9382074033
2600,576.5,0.1,50.803985873
2620,689.1,0.15,76.196053934
2640,682.55,0.0,49.8430033203
2660,688.75,0.0,51.0520713158
2680,869.85,0.05,81.2668634846
2700,799.35,0.3,102.787265062
2720,849.0,0.25,83.8741915817
2740,777.55,0.35,93.6092641449
2760,775.0,0.35,83.8074544553
2780,850.9,0.2,77.7423645504
2800,881.3,0.2,87.7658862795
2820,838.25,0.3,86.6362367775
2840,905.85,0.2,92.2330511372
2860,898.75,0.35,113.460300799
2880,869.95,0.35,112.664795505
2900,861.9,0.3,107.355717282
2920,732.9,0.3,93.7511697146
2940,919.4,0.2,95.9541715465
2960,628.85,0.25,76.6179569283
2980,705.25,0.3,91.0330464374
3000,623.0,0.45,108.097243552
3020,715.8,0.25,73.9971781558
3040,551.85,0.35,77.3721946967
3060,576.8,0.3,63.679503265
3080,703.75,0.3,89.5992165869
3100,590.8,0.5,101.604455279
3120,641.65,0.3,67.5915030002
3140,535.35,0.15,47.2098389494
3160,701.5,0.25,74.0593708076
3180,560.3,0.4,71.8938345458
3200,636.55,0.25,72.2694173827
3220,744.65,0.35,81.8076492106
3240,689.3,0.35,94.8542362592
3260,688.05,0.5,113.470376809
3280,874.55,0.2,80.5836429881
3300,759.0,0.35,97.3687094465
3320,838.6,0.2,73.011784249
3340,687.5,0.4,84.2145419093
3360,920.95,0.15,81.474466941
3380,748.6,0.35,106.254319713
3400,727.75,0.35,100.684069681
3420,772.4,0.25,91.9521951511
3440,659.95,0.2,84.6471942039
3460,733.8,0.35,95.0264742798
3480,861.25,0.3,104.62176803
3500,819.8,0.3,95.3075765459
3520,908.1,0.2,96.3492315768
3540,800.4,0.4,109.003047442
3560,916.2,0.25,99.5820235071
3580,845.95,0.3,99.8045820888
3600,835.3,0.4,113.043957049
3620,943.95,0.2,85.8083983828
3640,945.95,0.1,73.0175714934
3660,951.6,0.1,73.9078585751
3680,923.85,0.15,87.7626153021
3700,1000.0,0.0,74.9182477315
3720,1000.0,0.0,78.5298310626
3740,964.0,0.0,71.5553812149
3760,1000.0,0.0,86.3480110094
3780,1000.0,0.0,79.0275889778
3800,966.6,0.05,87.4946480802
3820,858.4,0.25,109.430053896
3840,824.4,0.15,77.6428017027
3860,812.95,0.2,89.9212888977
3880,717.3,0.3,90.9329121608
3900,784.2,0.1,59.9450601292
3920,600.1,0.3,58.2807304632
3940,711.2,0.25,79.9236919629
3960,645.0,0.2,45.4050785116
3980,752.8,0.05,38.0778647636
4000,589.9,0.25,55.159289577
4020,579.15,0.2,62.9236399265
4040,498.45,0.25,40.7010694116
4060,606.65,0.25,52.7496683966
4080,640.8,0.2,57.3816798222
4100,451.5,0.25,40.8629527041
4120,508.85,0.1,1.65763302651
4140,394.2,0.25,13.6391039237
4160,493.6,0.15,-6.48218894496
4180,475.25,0.35,47.9852607785
4200,490.55,0.25,21.4187165253
4220,631.2,0.25,53.4529744577
4240,791.85,0.1,52.2280600896
4260,659.8,0.2,42.5643004155
4280,594.25,0.15,9.50769187608
4300,546.3,0.3,30.2370533389
4320,567.6,0.3,44.3822602008
4340,552.9,0.15,-11.5209663847
4360,617.8,0.5,79.0108255326
4380,586.85,0.5,87.0718210352
4400,756.45,0.25,39.6799114821
4420,760.35,0.3,40.2966371498
4440,895.95,0.1,39.2515788989
4460,783.85,0.35,56.947017154
4480,861.3,0.25,62.2151361136
4500,855.1,0.3,73.0233130813
4520,818.05,0.2,51.2543255206
4540,692.05,0.5,89.4848338913
4560,823.9,0.35,82.5491249681
4580,712.0,0.6,112.677719422
4600,833.4,0.3,95.3950306503
4620,654.35,0.5,101.83139333
4640,628.15,0.55,115.273698274
4660,653.6,0.55,131.644367613
4680,650.3,0.35,84.4109327493
4700,546.1,0.45,89.9254314404
4720,645.85,0.45,102.849446681
4740,733.8,0.35,93.2931266607
4760,672.95,0.2,53.4453846594
4780,672.85,0.45,112.714329685
4800,709.75,0.45,110.083831259
4820,611.65,0.35,76.6835211182
4840,725.75,0.2,78.2494885377
4860,745.4,0.3,99.8220815769
4880,775.95,0.15,70.1878478917
4900,777.05,0.35,108.263791724
4920,796.75,0.2,92.5153995528
4940,717.0,0.25,98.7278763454
4960,701.0,0.1,64.1859457206
4980,642.95,0.45,112.761707522
5000,729.5,0.2,89.5823936438
5020,554.05,0.35,101.383702947
5040,632.25,0.05,51.5832927933
5060,755.9,0.15,81.9736331194
5080,766.25,0.15,89.1321788883
5100,879.35,0.2,105.619279655
5120,918.65,0.1,93.3626721378
5140,961.2,0.0,75.5757134462
5160,962.15,0.0,81.1702556754
5180,929.35,0.05,90.3214054698
5200,963.85,0.0,78.1555876861
5220,877.45,0.2,115.153800493
5240,974.95,0.05,95.0792213949
5260,977.1,0.05,98.8751970171
5280,1000.0,0.0,74.3051960051
5300,962.75,0.0,80.2417889107
5320,903.4,0.15,102.273914992
5340,971.75,0.15,103.245205224
5360,949.4,0.1,91.4168682076
5380,954.25,0.1,98.0703021613
5400,968.15,0.05,91.283757787
5420,940.75,0.1,91.0074436999
5440,1000.0,0.0,70.8001515302
5460,1000.0,0.0,68.8946036728
5480,962.25,0.05,75.7773429351
5500,1000.0,0.0,59.3450044997
5520,1000.0,0.0,60.1399432848
5540,1000.0,0.0,63.7865751553
5560,1000.0,0.0,61.8379972613
5580,1000.0,0.0,69.9601270751
5600,1000.0,0.0,72.441449026
5620,1000.0,0.0,73.1826225013
5640,1000.0,0.0,76.4531973792
5660,1000.0,0.0,74.6217285478
5680,981.05,0.05,88.7712127874
5700,1000.0,0.0,79.2583201748
5720,994.55,0.05,82.2816801192
5740,970.6,0.1,83.3666438984
5760,967.65,0.1,85.4098929132
5780,994.35,0.05,82.6800015693
5800,957.15,0.0,75.9383524456
5820,1000.0,0.0,75.3493591142
5840,946.7,0.1,88.978291065
5860,1000.0,0.0,86.0094404046
5880,959.95,0.15,93.6398382294
5900,917.6,0.0,72.8622796265
5920,855.65,0.1,78.2520866767
5940,818.95,0.05,84.7225742122
5960,858.7,0.25,109.774075581
5980,881.6,0.1,75.0626979662
6000,958.0,0.2,107.326948909
6020,962.95,0.2,106.554404862
6040,871.1,0.05,80.8278880945
6060,815.6,0.15,84.2553272174
6080,847.8,0.05,77.7011888212
6100,838.6,0.2,92.3566380194
6120,816.95,0.1,79.6646963071
6140,775.25,0.3,88.243268411
6160,916.35,0.15,106.522492985
6180,692.5,0.2,82.9456549419
6200,849.45,0.2,92.543155337
6220,683.45,0.4,131.072141766
6240,761.1,0.3,116.152270946
6260,769.4,0.25,115.482867679
6280,933.05,0.2,105.948589871
6300,886.6,0.2,101.326220786
6320,954.6,0.1,91.4008660332
6340,898.05,0.15,97.3802230789
6360,957.75,0.0,83.2383912538
6380,991.0,0.05,86.1298407004
6400,956.95,0.0,81.9063175536
6420,1000.0,0.0,100.291312458
6440,1000.0,0.0,97.9672845608
6460,966.8,0.05,101.41032271
6480,918.4,0.0,98.120214092
6500,877.25,0.0,84.2006621401
6520,837.35,0.0,77.7963661612
6540,922.0,0.0,81.9914042097
6560,962.55,0.0,92.40373431
6580,839.35,0.0,77.443954173
6600,878.6,0.0,73.3882639731
6620,949.75,0.05,88.5722978291
6640,954.95,0.0,80.3478348432
6660,874.55,0.0,81.5408440638
6680,1000.0,0.0,89.339843354
6700,1000.0,0.0,85.6845231659
6720,961.55,0.0,93.9688256422
6740,1000.0,0.0,89.9339323008
6760,957.35,0.0,86.1413300067
6780,963.3,0.0,81.8514130666
6800,1000.0,0.0,90.5980347259
6820,1000.0,0.0,92.0863902871
6840,840.0,0.0,75.091927235
6860,955.55,0.0,90.4796123641
6880,1000.0,0.0,92.8565079855
6900,1000.0,0.0,105.634930539
6920,922.85,0.0,87.1339378414
6940,992.05,0.05,102.007752862
6960,963.1,0.0,100.084495177
6980,954.9,0.0,99.8673798438
7000,875.2,0.0,86.2155040123
7020,1000.0,0.0,107.037166147
7040,832.2,0.0,84.2285237613
7060,758.05,0.0,71.6084469728
7080,836.5,0.0,81.0616773418
7100,584.8,0.0,55.4655780327
7120,715.75,0.0,69.3830047127
7140,580.85,0.0,52.7512791731
7160,593.0,0.0,51.0788623967
7180,800.15,0.0,73.4285687646
7200,587.4,0.0,55.8858243117
7220,712.2,0.0,75.1765934252
7240,611.45,0.1,75.5858836147
7260,629.65,0.0,54.9609048277
7280,795.75,0.0,77.1820314562
7300,792.85,0.0,74.3306581578
7320,657.6,0.05,68.9182024576
7340,838.45,0.0,75.6112092747
7360,837.0,0.05,89.3219982629
7380,747.8,0.0,69.9645189813
7400,878.3,0.0,99.2538912835
7420,663.2,0.0,67.1055307194
7440,791.5,0.0,74.7015902437
7460,871.7,0.0,89.9304866023
7480,827.75,0.0,85.9568269232
7500,792.25,0.0,79.4745692527
7520,703.0,0.0,68.3772162698
7540,957.9,0.0,85.3331742776
7560,871.25,0.1,92.4846544798
7580,896.0,0.1,88.1810487748
7600,886.85,0.15,92.3411338685
7620,886.95,0.15,109.002044781
7640,872.3,0.1,91.0795211417
7660,930.4,0.15,107.73680282
7680,952.55,0.15,100.807866677
7700,913.15,0.2,115.620445561
7720,930.05,0.15,94.1651320297
7740,894.15,0.1,86.412164061
7760,854.45,0.35,115.481897854
7780,890.6,0.15,101.412658781
7800,920.6,0.25,113.092766354
7820,990.9,0.05,90.8284728283
7840,895.25,0.3,107.150063414
7860,922.4,0.35,112.950432874
7880,930.3,0.2,93.8020416692
7900,855.0,0.4,119.79106409
7920,907.0,0.4,119.876247895
7940,865.2,0.4,106.87826136
7960,910.05,0.4,109.223092888
7980,950.25,0.2,84.0889792602
8000,949.0,0.25,97.0952514567
8020,927.25,0.3,100.045824954
8040,870.55,0.5,122.332587532
8060,924.1,0.2,90.4731179192
8080,917.35,0.3,113.36797571
8100,875.6,0.35,111.143948909
8120,930.75,0.2,96.6255096083
8140,923.6,0.35,120.464135158
8160,979.4,0.2,102.034673708
8180,920.2,0.3,112.220562808
8200,920.55,0.3,103.138327742
8220,854.4,0.35,117.269520423
8240,836.2,0.4,121.146789803
8260,959.7,0.15,95.3352887611
8280,832.2,0.35,116.821872391
8300,869.6,0.5,126.532016045
8320,799.75,0.55,146.585244844
8340,821.8,0.5,129.453303056
8360,866.1,0.45,123.963401622
8380,896.8,0.3,107.588369746
8400,881.9,0.35,106.943609293
8420,920.55,0.35,114.122889216
8440,895.0,0.15,93.6660428892
8460,920.05,0.2,94.0953780386
8480,996.9,0.05,93.0242916467
8500,914.95,0.0,80.9871707674
8520,959.65,0.0,84.0678358209
8540,919.15,0.05,97.1285846111
8560,956.45,0.0,101.263737132
8580,959.9,0.0,96.2778001911
8600,880.4,0.05,90.5746740318
8620,838.35,0.05,88.4175814053
8640,956.15,0.0,101.18904164
8660,948.4,0.1,116.463086202
8680,1000.0,0.0,105.555308604
8700,904.65,0.1,112.804125116
8720,879.1,0.05,105.534525931
8740,967.15,0.1,119.199345476
8760,956.5,0.0,99.2936871075
8780,1000.0,0.0,102.822471973
8800,870.75,0.0,84.520512938
8820,960.85,0.0,90.5074596333
8840,956.05,0.0,99.6646520721
8860,1000.0,0.0,90.9592730078
8880,1000.0,0.0,96.4768985029
8900,909.8,0.05,96.5870858674
8920,870.0,0.05,80.7267806467
8940,878.3,0.05,88.9225233815
8960,891.65,0.1,95.4303301468
8980,770.45,0.1,90.064559856
9000,622.7,0.05,55.9170329435
9020,879.0,0.15,95.0579669616
9040,823.25,0.1,73.0592554263
9060,769.6,0.05,63.8360469465
9080,926.85,0.05,94.0054373989
9100,710.65,0.2,89.454700444
9120,830.9,0.0,66.5019107227
9140,767.1,0.15,93.0015498177
9160,690.25,0.05,60.5829550139
9180,772.35,0.05,57.9797632975
9200,799.5,0.1,89.0633113292
9220,734.6,0.1,75.1145739996
9240,711.6,0.1,67.1742165823
9260,792.15,0.0,68.8484744531
9280,561.5,0.05,52.4206762741
9300,730.75,0.15,70.4997403812
9320,841.0,0.05,93.7904570116
9340,741.45,0.0,60.8573974124
9360,745.75,0.0,51.6035710081
9380,783.85,0.05,57.3625253761
9400,615.9,0.0,36.250276185
9420,676.55,0.05,60.8211776227
9440,777.4,0.05,73.3338971188
9460,618.0,0.0,39.201985852
9480,789.2,0.0,56.1464291701
9500,754.85,0.0,61.7967074346
9520,677.3,0.05,63.1497096433
9540,603.95,0.15,74.5880345708
9560,743.9,0.05,70.478294836
9580,701.75,0.05,69.5920078239
9600,834.25,0.05,72.9953024298
9620,762.95,0.15,101.037850305
9640,838.05,0.0,83.5950124772
9660,829.95,0.0,72.7615589506
9680,735.45,0.0,56.6055020297
9700,794.05,0.05,75.9822429564
9720,857.2,0.1,94.4241687734
9740,681.7,0.05,65.0907596713
9760,870.65,0.05,81.3339270168
9780,680.7,0.1,62.3428381375
9800,762.25,0.0,55.4008834044
9820,769.15,0.2,89.7054128835
9840,765.65,0.2,101.79665035
9860,695.15,0.2,94.6442912317
9880,730.15,0.15,86.2118160716
9900,700.3,0.25,101.546062549
9920,852.15,0.1,80.9874668887
9940,780.5,0.15,96.7060289248
9960,653.85,0.15,66.3358671776
9980,901.05,0.15,106.414203494
10000,833.1,0.25,115.656920266
10020,704.0,0.3,116.701480523
10040,511.5,0.15,56.6101676966
10060,620.35,0.25,86.671374763
10080,790.2,0.25,102.978676666
10100,785.8,0.25,101.463744982
10120,730.7,0.25,102.273284898
10140,778.7,0.15,85.5937944293
10160,828.85,0.3,115.360218851
10180,892.1,0.05,77.2089582984
10200,952.6,0.05,91.8665348956
10220,1000.0,0.0,100.386362731
10240,918.55,0.05,100.63533549
10260,831.6,0.0,77.0489301308
10280,877.0,0.0,94.8842320632
10300,686.5,0.1,85.282445183
10320,812.4,0.05,88.6069620255
10340,529.6,0.15,66.4916797579
10360,617.0,0.0,48.2781164953
10380,393.55,0.0,25.2178139045
10400,571.25,0.1,66.2047909212
10420,490.5,0.0,46.5877397539
10440,530.35,0.0,43.1034367378
10460,572.85,0.0,46.2944088962
10480,325.55,0.15,34.8104746445
10500,396.75,0.15,56.6201086212
10520,650.8,0.1,65.0285999628
10540,612.0,0.0,58.7538382611
10560,573.6,0.1,57.670316039
10580,505.5,0.15,65.3085660819
10600,484.65,0.0,34.4686400771
10620,586.95,0.15,68.463274252
10640,579.75,0.0,48.5776943007
10660,650.7,0.1,78.675721975
10680,535.1,0.05,52.3789526803
10700,664.35,0.0,72.4353357065
10720,728.9,0.1,89.3332392698
10740,497.3,0.35,84.2126514042
10760,608.45,0.15,74.5339456846
10780,658.35,0.25,111.32320779
10800,434.65,0.1,52.040297696
10820,746.9,0.15,92.6384842748
10840,571.75,0.2,74.3170128893
10860,704.7,0.2,105.064665477
10880,595.5,0.35,117.112314529
10900,619.9,0.2,85.8471632061
10920,680.9,0.35,132.333841332
10940,776.4,0.1,83.0352558927
10960,739.1,0.2,105.244369756
10980,777.05,0.2,110.373124964
11000,889.4,0.1,109.853976659
11020,812.45,0.15,116.084005577
11040,927.45,0.1,102.445365367
11060,929.95,0.1,109.568926833
11080,853.45,0.15,107.647596114
11100,905.4,0.15,112.608615401
11120,935.45,0.1,104.695900812
11140,971.85,0.05,105.867908942
11160,976.2,0.05,104.022232863
11180,976.3,0.05,98.1465535698
11200,1000.0,0.0,101.056669598
11220,1000.0,0.0,83.6497145465
11240,1000.0,0.0,83.0338512542
11260,1000.0,0.0,91.1732734975
11280,1000.0,0.0,92.1020224145
11300,1000.0,0.0,89.163262211
11320,1000.0,0.0,87.7979271975
11340,1000.0,0.0,84.4582693896
11360,1000.0,0.0,89.5327658448
11380,1000.0,0.0,88.9227499369
11400,1000.0,0.0,87.9769860309
11420,1000.0,0.0,81.7563151924
11440,1000.0,0.0,82.3725213771
11460,1000.0,0.0,86.0403958705
11480,1000.0,0.0,79.5630817298
11500,1000.0,0.0,83.1125426038
11520,1000.0,0.0,76.2889441621
11540,956.3,0.0,78.6374870896
11560,1000.0,0.0,80.5690444926
11580,1000.0,0.0,69.4831847325
11600,1000.0,0.0,85.5267466605
11620,1000.0,0.0,87.7863815107
11640,1000.0,0.0,80.6513608967
11660,1000.0,0.0,84.4702855152
11680,1000.0,0.0,76.4722043487
11700,956.7,0.0,84.0226113146
11720,1000.0,0.0,80.5926322636
11740,1000.0,0.0,86.0642147038
11760,1000.0,0.0,84.6662516644
11780,1000.0,0.0,87.2649900277
11800,957.8,0.0,83.5675041348
11820,1000.0,0.0,92.4439999186
11840,1000.0,0.0,93.4259497949
11860,1000.0,0.0,87.8062471018
11880,1000.0,0.0,92.1845926279
11900,1000.0,0.0,101.047801782
11920,1000.0,0.0,94.6457192565
11940,1000.0,0.0,100.642094027
11960,1000.0,0.0,101.655191253
11980,959.55,0.0,85.4551094368
12000,966.2,0.05,99.2420002831
12020,1000.0,0.0,99.6354683252
12040,955.7,0.0,86.2624057724
12060,1000.0,0.0,94.0951377263
12080,1000.0,0.0,105.221848145
12100,1000.0,0.0,97.4197720667
12120,1000.0,0.0,100.047124297
12140,1000.0,0.0,104.923570483
12160,976.6,0.05,104.941317938
12180,968.05,0.05,105.049988188
12200,1000.0,0.0,88.0846687
12220,984.85,0.05,95.8489045679
12240,1000.0,0.0,98.3503914286
12260,1000.0,0.0,89.4118921296
12280,1000.0,0.0,102.065258472
12300,1000.0,0.0,95.9608261225
12320,964.4,0.05,100.280099566
12340,1000.0,0.0,92.3485724362
12360,1000.0,0.0,96.9573490164
12380,927.95,0.05,95.3842234732
12400,1000.0,0.0,103.115947496
12420,1000.0,0.0,99.076031061
12440,1000.0,0.0,100.629581106
12460,1000.0,0.0,95.6586125122
12480,985.25,0.05,98.3371843547
12500,1000.0,0.0,96.7023491354
12520,1000.0,0.0,91.5777531219
12540,1000.0,0.0,97.3552164507
12560,1000.0,0.0,88.0962326596
12580,1000.0,0.0,96.9667937561
12600,1000.0,0.0,98.1007568417
12620,960.1,0.0,90.1661653591
12640,964.05,0.05,98.7047098462
12660,1000.0,0.0,90.1892166379
12680,962.6,0.0,97.534534737
12700,940.0,0.1,111.346868118
12720,962.0,0.0,94.8849279597
12740,917.05,0.0,92.4562968211
12760,963.0,0.05,104.192008683
12780,946.5,0.1,113.168217312
12800,970.6,0.1,104.954871978
12820,1000.0,0.0,98.149766562
12840,986.8,0.05,113.852419428
12860,1000.0,0.0,99.8598375355
12880,950.85,0.1,116.421102048
12900,844.1,0.1,96.117646965
12920,975.9,0.05,95.8947768535
12940,959.1,0.0,91.1093748779
12960,889.65,0.05,95.0110996984
12980,942.3,0.1,110.106647355
13000,856.65,0.15,110.825699725
13020,887.85,0.05,93.510060747
13040,978.6,0.05,105.997264594
13060,841.0,0.0,79.5819154028
13080,939.0,0.05,99.6324213025
13100,884.2,0.05,90.8905855312
13120,961.55,0.0,95.1933544552
13140,843.6,0.1,97.4743421019
13160,901.6,0.05,91.3009885181
13180,1000.0,0.0,97.4717352948
13200,961.5,0.0,89.2831471479
13220,962.85,0.05,104.72195926
13240,978.35,0.05,103.654527822
13260,971.75,0.05,95.5852245083
13280,1000.0,0.0,88.1325383419
13300,961.35,0.05,98.3547071832
13320,963.75,0.05,94.3761809688
13340,1000.0,0.0,94.2256723761
13360,989.15,0.05,100.789519584
13380,1000.0,0.0,94.8097142811
13400,1000.0,0.0,86.419039696
13420,1000.0,0.0,76.8139319769
13440,972.25,0.05,90.3669791646
13460,943.15,0.05,86.2974621457
13480,1000.0,0.0,94.4246992913
13500,936.1,0.15,107.604313115
13520,970.2,0.05,87.3928055561
13540,964.85,0.05,95.0950624008
13560,844.65,0.25,110.915918445
13580,889.95,0.2,112.328957631
13600,842.3,0.3,122.521131822
13620,859.65,0.25,103.451849186
13640,780.9,0.3,102.261757273
13660,822.45,0.15,95.8824078982
13680,789.1,0.2,92.6727707856
13700,838.9,0.25,109.584611026
13720,855.5,0.15,97.5701436768
13740,783.1,0.2,99.493570827
13760,914.05,0.15,100.988693647
13780,814.6,0.05,74.5899962697
13800,921.0,0.15,111.643310293
13820,913.35,0.1,100.679106176
13840,966.2,0.05,100.3925934
13860,967.15,0.05,99.3452603831
13880,965.75,0.05,102.192385166
13900,930.75,0.1,116.239409718
13920,1000.0,0.0,96.8744136826
13940,1000.0,0.0,84.2917835886
13960,971.1,0.05,105.241549699
13980,959.8,0.0,92.7251126031
14000,1000.0,0.0,99.9721853955
14020,954.75,0.0,88.9327380565
14040,961.05,0.0,98.9554593148
14060,1000.0,0.0,94.5754555193
14080,966.0,0.05,104.734137897
14100,1000.0,0.0,88.6415525258
14120,972.95,0.05,105.14860774
14140,1000.0,0.0,99.6853008872
14160,1000.0,0.0,99.9439294458
14180,964.05,0.05,96.0366890126
14200,971.65,0.05,108.49960491
14220,1000.0,0.0,100.485868647
14240,1000.0,0.0,104.919095603
14260,958.45,0.0,91.6567042848
14280,1000.0,0.0,98.7329427159
14300,964.95,0.05,101.753157873
14320,979.7,0.05,99.02974775
14340,1000.0,0.0,94.3869618703
14360,921.85,0.1,102.774705369
14380,1000.0,0.0,100.070921126
14400,957.7,0.0,93.283546427
14420,1000.0,0.0,93.3702839926
14440,1000.0,0.0,94.4665021621
14460,1000.0,0.0,99.7538070617
14480,958.5,0.0,100.851483864
14500,888.65,0.15,110.736773401
14520,787.1,0.1,92.9525236225
14540,896.95,0.1,107.002745301
14560,838.7,0.05,97.7015207293
14580,789.7,0.0,60.8175104424
14600,795.8,0.05,83.6850149206
14620,842.4,0.05,85.502696938
14640,910.4,0.15,110.455538681
14660,876.35,0.0,81.9113563639
14680,789.4,0.05,80.1107441288
14700,839.85,0.05,82.5874802782
14720,859.2,0.05,89.081835751
14740,813.3,0.15,107.069684973
14760,688.35,0.15,79.8126126144
14780,723.1,0.1,82.1970811159
14800,664.15,0.25,95.8418737018
14820,739.0,0.1,79.4038346179
14840,739.6,0.15,87.8166720214
14860,796.9,0.25,127.296122008
14880,609.7,0.25,96.134814298
14900,795.55,0.2,106.185660081
14920,674.25,0.25,97.3472183123
14940,767.35,0.1,81.3905555625
14960,805.25,0.2,105.909134416
14980,702.05,0.15,86.5562692707
15000,730.75,0.2,105.833164795
15020,888.6,0.2,118.118711052
15040,633.0,0.3,100.18377046
15060,868.45,0.15,100.410004039
15080,795.05,0.15,97.1840142824
15100,832.25,0.2,121.30646196
15120,962.4,0.1,102.089252219
15140,786.25,0.35,122.759179681
15160,899.9,0.1,108.463072075
15180,867.6,0.2,113.290846924
15200,885.3,0.1,102.031561455
15220,1000.0,0.0,104.231382646
15240,886.05,0.1,110.722130792
15260,928.4,0.1,97.609348233
15280,959.0,0.0,97.0800314638
15300,929.35,0.05,87.7575992649
15320,959.2,0.0,89.6479467874
15340,1000.0,0.0,94.4356282655
15360,1000.0,0.0,96.737056972
15380,881.3,0.05,93.1671353948
15400,929.15,0.1,107.15889286
15420,925.3,0.05,96.3976233587
15440,880.75,0.0,76.055136675
15460,843.7,0.05,78.589368414
15480,846.05,0.05,78.7947194468
15500,938.2,0.1,101.10990147
15520,878.05,0.05,82.1489080311
15540,875.85,0.0,72.1097364683
15560,880.05,0.0,80.7003763059
15580,874.25,0.15,114.957986633
15600,921.2,0.05,89.2925787518
15620,810.6,0.15,101.322487486
15640,831.3,0.15,104.86095996
15660,801.65,0.05,76.2205223131
15680,847.0,0.15,102.05281325
15700,832.9,0.15,111.805736526
