2160,654.35,0.0,53.8981938645
2180,684.95,0.1,77.6791419765
2200,611.35,0.05,45.8489402146
2220,492.2,0.0,27.5008273285
2240,677.85,0.05,58.4987386544
2260,691.55,0.15,67.991603312
2280,629.65,0.05,46.9531764384
2300,915.65,0.3,108.616309018
2320,949.35,0.05,76.6682242542
2340,988.25,0.05,76.1307467624
2360,962.9,0.15,94.4705202145
2380,890.45,0.15,76.010064395
2400,912.7,0.1,90.1151642489
2420,881.7,0.1,73.0788665821
2440,926.35,0.05,72.3611364284
2460,897.95,0.3,105.289262056
2480,1000.0,0.0,84.5285589209
2500,990.0,0.05,81.4414253057
2520,947.55,0.1,87.3943695629
2540,1000.0,0.0,77.5869706537
2560,968.2,0.0,74.3483756466
2580,1000.0,0.0,79.9641367954
2600,897.9,0.0,74.4342593222
2620,965.25,0.0,85.1224291576
2640,965.15,0.0,92.7689437353
2660,955.7,0.0,84.3323263856
2680,928.95,0.0,81.2643744712
2700,858.2,0.0,68.7514730213
2720,817.3,0.0,63.4600629474
2740,894.4,0.0,81.8377787923
2760,866.2,0.05,81.6272002658
2780,927.95,0.0,85.2240871652
2800,882.9,0.0,77.2930885939
2820,922.95,0.0,81.6374980597
2840,923.5,0.0,82.0848555411
2860,775.7,0.0,61.4355940143
2880,849.5,0.0,75.9218161404
2900,847.8,0.0,79.2384594177
2920,728.25,0.0,61.7982564302
2940,921.95,0.0,90.8808152802
2960,805.25,0.0,76.787943667
2980,616.55,0.0,49.6136933005
3000,919.8,0.0,83.6707926373
3020,842.3,0.0,83.9177441311
3040,850.0,0.0,80.5024494244
3060,883.8,0.0,88.1395865293
3080,845.7,0.0,85.4614509973
3100,963.25,0.0,92.69502034
3120,886.2,0.0,78.7576393393
3140,960.45,0.0,93.5203191689
3160,1000.0,0.0,97.6502703025
3180,960.6,0.0,85.1593042304
3200,961.15,0.0,90.8350402792
3220,960.35,0.0,91.3230379978
3240,1000.0,0.0,103.174849212
3260,965.0,0.0,89.8299856152
3280,961.2,0.0,94.8153148097
3300,962.55,0.0,96.4258113133
3320,964.25,0.0,94.3762424571
3340,967.35,0.0,91.598042238
3360,1000.0,0.0,97.8208661124
3380,1000.0,0.0,101.577272823
3400,1000.0,0.0,97.6531807526
3420,1000.0,0.0,95.2569824942
3440,1000.0,0.0,93.8642903987
3460,965.25,0.0,93.7864809759
3480,963.25,0.0,89.5433252846
3500,1000.0,0.0,107.486768275
3520,1000.0,0.0,101.715586854
3540,1000.0,0.0,102.95965917
3560,1000.0,0.0,97.4787459874
3580,963.2,0.0,98.7696779071
3600,957.6,0.0,100.093782
3620,962.3,0.0,95.5750927124
3640,923.65,0.0,96.7211958794
3660,924.3,0.0,92.2913002042
3680,1000.0,0.0,108.71926708
3700,924.75,0.0,97.7891593045
3720,965.6,0.05,114.533640661
3740,882.65,0.0,94.3700472617
3760,882.0,0.0,95.5392884487
3780,881.15,0.0,85.8047514751
3800,962.45,0.0,109.023065587
3820,810.7,0.0,82.6000012697
3840,916.85,0.0,109.883572249
3860,884.4,0.05,94.2077405953
3880,901.95,0.05,110.204067157
3900,962.8,0.0,108.26973875
3920,994.4,0.1,123.480910721
3940,887.55,0.3,130.519975748
3960,726.85,0.5,153.312728043
3980,717.05,0.8,191.907593111
4000,414.8,0.9,190.643701221
4020,392.4,1.0,212.020712901
4040,349.3,0.95,202.508372495
4060,337.35,0.75,162.367512507
4080,353.25,0.9,199.522287556
4100,390.7,0.7,147.410950525
4120,335.75,0.8,167.468182178
4140,279.1,0.7,153.095272369
4160,372.25,0.9,177.501746852
4180,309.45,0.75,155.409829189
4200,357.95,1.0,209.200244206
4220,354.5,0.7,147.687760681
4240,293.2,0.75,160.771294198
4260,265.85,0.6,124.905872044
4280,341.1,0.7,138.387824772
4300,349.35,0.7,146.596255039
4320,366.35,0.8,166.982091385
4340,355.75,0.75,165.79954737
4360,369.35,0.95,190.58973498
4380,282.2,0.65,132.869691899
4400,364.7,0.65,144.870149876
4420,317.15,0.85,170.159822984
4440,371.65,0.8,161.059482715
4460,310.3,0.75,165.506921384
4480,327.1,0.7,146.246097149
4500,333.55,0.95,198.942644294
4520,331.1,1.0,221.742234099
4540,331.8,0.9,186.034862349
4560,290.8,0.75,158.799108433
4580,321.9,0.85,179.137317884
4600,323.65,0.95,208.664248985
4620,323.0,0.9,184.776136879
4640,313.55,0.8,174.706242518
4660,281.75,0.8,175.719698863
4680,310.55,1.0,216.281378826
4700,289.65,0.85,173.624386859
4720,365.35,0.95,197.63904671
4740,302.9,0.9,189.612113695
4760,301.45,0.8,176.723242181
4780,322.5,0.85,172.012280599
4800,324.7,0.85,178.437109431
4820,377.35,0.9,186.222075772
4840,356.8,0.9,184.956241318
4860,335.9,0.85,166.667303022
4880,355.8,1.0,197.256310677
4900,335.1,0.9,185.95553685
4920,327.0,0.7,122.744887841
4940,345.4,0.9,184.202435646
4960,417.85,0.9,177.61806032
4980,349.35,0.9,182.472833538
5000,380.95,0.95,200.633608309
5020,385.55,0.85,171.53570891
5040,328.45,1.0,200.537049656
5060,338.8,0.95,195.863132902
5080,353.45,1.0,208.233179332
5100,324.6,0.95,200.390236907
5120,358.15,0.95,199.452067242
5140,345.8,0.9,174.715630245
5160,327.95,0.9,187.181496493
5180,315.55,1.0,218.645982525
5200,329.0,0.95,194.327877798
5220,317.7,1.0,205.472380561
5240,332.5,0.8,169.010230534
5260,298.95,0.9,183.385450628
5280,292.65,0.9,188.827444205
5300,335.25,0.75,154.379988278
5320,311.35,0.95,194.787241137
5340,311.9,0.75,153.977386995
5360,365.1,0.85,171.815577301
5380,405.9,0.85,163.901279081
5400,339.0,0.7,145.068876167
5420,363.65,0.75,146.439473585
5440,331.35,0.7,120.264302782
5460,336.8,0.8,156.692605194
5480,309.15,0.8,159.472439657
5500,376.55,0.8,161.559858255
5520,382.15,0.6,73.5345164213
5540,370.2,0.7,110.249337965
5560,338.3,0.5,63.575431143
5580,383.4,0.9,149.720028439
5600,370.25,0.7,107.681716904
5620,400.3,0.75,122.070684014
5640,389.1,0.75,119.642566366
5660,464.05,0.6,66.8777705065
5680,471.4,0.7,71.0178466349
5700,621.9,0.65,36.8500823717
5720,578.25,0.55,6.11593924073
5740,666.4,0.45,-36.2430854011
5760,890.75,0.35,-38.5951566012
5780,919.1,0.15,-67.9839143903
5800,1000.0,0.0,-90.6370469532
5820,997.9,0.0,-95.1373728295
5840,982.0,0.05,-71.6046132949
5860,1000.0,0.0,-91.2431763095
5880,952.2,0.1,-48.7731077575
5900,954.65,0.25,-33.4800551797
5920,834.15,0.75,61.1872141401
5940,669.3,0.75,88.7342233055
5960,659.1,0.85,110.479684306
5980,578.95,0.8,124.236953435
6000,471.95,1.0,184.301402797
6020,441.6,0.95,169.765955107
6040,401.8,0.95,182.702028459
6060,384.9,1.0,197.339547112
6080,358.8,1.0,204.762158175
6100,338.5,0.95,204.000173296
6120,317.6,0.85,181.392634137
6140,323.85,0.9,195.919911642
6160,304.5,0.85,187.220955753
6180,303.7,0.9,192.844941632
6200,300.6,0.95,204.50478351
6220,389.25,0.55,127.268309511
6240,373.35,0.45,100.223269914
6260,246.8,0.55,106.119256797
6280,252.45,0.6,133.6298793
6300,294.85,0.55,116.685716532
6320,246.45,0.5,96.2332129084
6340,272.85,0.25,38.3633614759
6360,285.55,0.4,82.065634153
6380,296.65,0.45,78.3326227268
6400,248.6,0.45,77.6676167835
6420,293.65,0.35,56.1713906491
6440,260.25,0.55,99.5335797987
6460,308.8,0.55,111.685369326
6480,339.45,0.6,121.177161433
6500,312.3,0.5,91.0163347312
6520,262.8,0.45,78.6192050044
6540,359.05,0.55,99.5599702851
6560,453.7,0.6,118.716576256
6580,380.55,0.6,120.09653789
6600,358.45,0.8,156.66049303
6620,458.55,0.7,143.595651434
6640,398.95,0.9,172.504870401
6660,482.25,0.75,139.73189572
6680,401.7,0.85,150.838060822
6700,416.5,0.75,144.896731403
6720,496.15,0.65,120.810216259
6740,523.5,0.65,129.104637247
6760,490.15,0.85,158.721105176
6780,479.35,0.9,164.679443086
6800,473.4,0.85,149.995233206
6820,451.15,0.95,159.643695395
6840,544.0,0.8,149.718202516
6860,456.2,0.95,174.707546632
6880,446.15,0.95,180.883320531
6900,443.1,0.95,179.415102143
6920,414.65,0.95,186.249686679
6940,392.15,1.0,199.851725406
6960,355.65,0.95,196.045642832
6980,371.8,0.95,207.018547964
7000,367.75,0.95,205.532569391
7020,324.6,0.95,204.212976599
7040,320.0,1.0,216.388093977
7060,310.1,1.0,207.506263055
7080,298.9,1.0,215.994594191
7100,287.6,0.95,202.799481429
7120,283.6,0.8,171.051306268
7140,290.55,1.0,212.445659376
7160,269.8,0.9,204.833340762
7180,272.05,0.8,174.856509566
7200,292.4,1.0,221.659233016
7220,285.05,0.9,195.178903893
7240,246.7,0.65,141.957120574
7260,264.3,0.8,174.901404306
7280,285.55,0.8,171.230829353
7300,271.15,0.9,194.441183741
7320,277.25,0.9,192.502704349
7340,265.15,0.85,186.806012453
7360,272.35,0.9,204.127891416
7380,287.45,0.9,187.370209184
7400,277.95,1.0,205.351334985
7420,276.3,0.95,208.765335914
7440,317.5,0.95,209.949063239
7460,276.75,1.0,218.772123093
7480,307.55,0.95,205.238189962
7500,294.0,0.9,189.756246177
7520,278.8,0.9,197.16275665
7540,308.7,0.95,207.427803032
7560,278.85,0.85,189.161589858
7580,318.0,1.0,211.993727466
7600,289.9,0.95,208.834158483
7620,289.3,1.0,220.689418022
7640,284.65,0.95,205.216225394
7660,282.55,0.95,209.646909057
7680,285.9,1.0,218.445840737
7700,298.75,1.0,212.17788682
7720,305.0,0.95,198.791588333
7740,286.55,0.95,218.736609883
7760,282.6,1.0,219.655978664
7780,300.35,0.9,188.661504911
7800,286.95,0.95,206.035128317
7820,321.9,0.95,213.404851969
7840,305.5,0.85,199.461685127
7860,307.35,0.9,192.113730621
7880,296.2,1.0,219.984692044
7900,287.2,0.95,203.553799845
7920,348.6,0.75,174.611556384
7940,308.75,0.55,121.962314683
7960,259.35,0.75,168.078327195
7980,284.6,0.7,164.18320473
8000,244.25,0.75,159.47895486
8020,293.35,0.7,150.316489177
8040,229.75,0.45,90.6489177562
8060,265.3,0.7,143.200151076
8080,246.6,0.35,59.3982926522
8100,271.45,0.5,87.4503561644
8120,213.75,0.35,61.1786346556
8140,225.7,0.4,55.395462164
8160,291.5,0.25,33.2701693618
8180,317.8,0.5,95.8513383077
8200,267.3,0.35,53.6313086285
8220,354.1,0.5,96.1113504435
8240,279.75,0.4,59.7844549342
8260,255.4,0.45,62.0023417998
8280,277.2,0.6,97.5414023426
8300,297.1,0.6,102.501662959
8320,320.1,0.7,120.339634774
8340,291.35,0.4,53.0626323708
8360,331.4,0.85,174.050684149
8380,307.75,0.7,132.50854963
8400,361.65,0.55,98.7706683784
8420,299.3,0.5,90.0556719403
8440,288.05,0.7,118.770632725
8460,289.5,0.7,134.381302623
8480,395.1,0.65,130.474389415
8500,338.9,0.65,138.860135575
8520,301.4,0.55,104.915698769
8540,324.65,0.65,138.093238224
8560,406.8,0.55,122.195805918
8580,295.3,0.7,141.763968202
8600,327.7,0.5,78.6790046363
8620,382.75,0.55,105.058340098
8640,326.45,0.6,106.51616061
8660,331.75,0.65,118.105728123
8680,343.7,0.75,140.663002982
8700,297.35,0.65,112.734290899
8720,328.0,0.85,155.682578599
8740,387.95,0.7,129.626051997
8760,362.5,0.75,134.915094415
8780,299.55,0.6,98.66201047
8800,388.15,0.65,129.099053629
8820,456.65,0.75,148.5542044
8840,319.1,0.65,106.878668175
8860,340.65,0.65,115.051723589
8880,454.7,0.65,117.313596722
8900,505.35,0.6,102.22441847
8920,371.1,0.65,103.47422489
8940,388.4,0.8,129.712295925
8960,420.7,0.85,141.470418403
8980,448.3,0.65,88.1562791008
9000,459.15,0.7,114.476556485
9020,572.3,0.6,96.4761086768
9040,547.55,0.55,99.8755110265
9060,487.85,0.7,133.494296932
9080,457.25,0.5,81.0133436375
9100,483.75,0.8,148.23558877
9120,435.55,0.7,117.150514666
9140,523.65,0.75,135.905910302
9160,478.6,0.75,137.073012066
9180,510.8,0.8,136.785049291
9200,497.35,0.85,165.256408409
9220,503.85,0.9,165.6474553
9240,492.65,0.9,155.141479396
9260,431.05,1.0,182.500608768
9280,442.5,1.0,190.704244935
9300,423.6,1.0,189.773991769
9320,418.0,0.95,185.190828724
9340,433.6,0.95,190.44911001
9360,394.2,1.0,193.859997927
9380,389.75,1.0,200.751282803
9400,366.55,1.0,207.026497217
9420,362.6,1.0,207.954847091
9440,349.75,1.0,196.709944838
9460,344.2,1.0,208.319997228
9480,328.75,0.9,188.071301571
9500,317.45,1.0,204.876799269
9520,320.65,1.0,206.496205164
9540,320.75,1.0,211.255131352
9560,309.0,1.0,213.701258806
9580,308.1,0.8,164.102882113
9600,286.4,0.9,195.652760428
9620,298.9,0.95,204.306201335
9640,279.4,0.7,135.984121946
9660,277.3,0.85,174.290811717
9680,281.15,0.85,177.934263812
9700,291.4,0.8,164.420542548
9720,258.75,0.5,90.6385135898
9740,268.6,0.6,117.798363605
9760,294.95,0.8,167.629958296
9780,282.5,0.7,145.565496329
9800,272.45,0.55,107.879016272
9820,279.45,0.8,162.777415866
9840,259.8,0.45,81.5518513368
9860,255.4,0.45,88.5411681087
9880,290.9,0.75,141.051003651
9900,270.05,0.65,121.228001635
9920,289.8,0.7,134.695227391
9940,275.6,0.6,110.732970522
9960,286.9,0.6,108.915685612
9980,273.0,0.65,114.30022315
10000,298.7,0.8,156.780927036
10020,324.45,0.75,149.132088222
10040,313.35,0.8,145.221985442
10060,310.65,0.7,133.993071217
10080,320.55,0.75,142.370554215
10100,339.9,0.65,114.761934524
10120,325.7,0.55,81.1964169469
10140,333.55,0.5,75.0822607585
10160,386.5,0.65,94.2616530899
10180,407.45,0.8,134.874323089
10200,367.2,0.6,77.7070336546
10220,380.5,0.7,81.9108952014
10240,411.85,0.65,93.841850255
10260,369.5,0.4,22.4833383203
10280,419.45,0.3,12.1515184041
10300,451.95,0.55,64.7319550124
10320,432.35,0.6,49.8143093258
10340,432.0,0.75,97.492825221
10360,443.2,0.7,82.2560323037
10380,449.9,0.55,48.2078992384
10400,465.85,0.5,14.5507732655
10420,449.4,0.6,48.8495927566
10440,482.9,0.6,51.280632689
10460,523.65,0.5,20.5850527975
10480,521.1,0.65,68.0810830723
10500,485.25,0.65,51.4624659069
10520,492.0,0.55,24.3230770105
10540,469.0,0.55,28.0080127653
10560,478.25,0.65,63.0036061078
10580,480.6,0.45,27.3740690536
10600,506.45,0.65,57.2761018315
10620,522.7,0.7,72.8734790532
10640,527.2,0.65,61.1465991798
10660,497.55,0.7,91.9447547921
10680,455.95,0.55,60.3105932131
10700,496.3,0.7,90.507450258
10720,467.6,0.75,109.341677289
10740,495.55,0.7,106.50548933
10760,503.3,0.7,98.4524086229
10780,499.0,0.65,85.9577055792
10800,423.85,0.55,67.5074396406
10820,467.05,0.75,119.70132207
10840,546.0,0.95,159.14445832
10860,426.05,0.85,155.498326349
10880,409.05,0.95,196.367327158
10900,397.6,0.85,148.713927367
10920,381.2,1.0,193.12278479
10940,375.05,0.95,189.430655521
10960,358.35,1.0,212.413330929
10980,344.6,0.95,201.513084993
11000,350.9,0.9,179.366888472
11020,341.95,0.95,198.741934046
11040,328.5,1.0,207.066269094
11060,336.8,1.0,210.891015936
11080,336.5,0.95,196.303864153
11100,305.7,0.85,176.443166398
11120,310.2,0.95,193.22012575
11140,315.7,1.0,207.462878843
11160,303.15,0.95,195.049063026
11180,296.15,0.8,162.347959725
11200,282.2,0.8,170.748960108
11220,308.05,0.8,160.874849053
11240,285.15,0.75,146.826714906
11260,293.1,0.85,174.613102827
11280,279.25,0.65,115.090820207
11300,289.9,0.85,175.838677048
11320,287.15,0.8,160.806652748
11340,280.8,0.7,134.431766018
11360,312.7,0.8,163.22025592
11380,316.7,0.9,175.145758347
11400,270.55,0.8,155.296648914
11420,280.95,0.75,156.164160635
11440,266.25,0.6,107.372310549
11460,277.0,0.7,136.852257745
11480,269.6,0.65,125.669626762
11500,262.05,0.65,122.962217062
11520,297.25,0.9,193.353112724
11540,273.6,0.7,132.948092904
11560,254.7,0.45,69.6125375461
11580,293.65,0.8,157.296505831
11600,317.65,0.85,165.212982438
11620,322.65,0.65,124.74454731
11640,271.85,0.5,83.9670402017
11660,286.85,0.7,126.641708894
11680,277.5,0.55,96.7244663607
11700,326.3,0.8,159.86409324
11720,301.25,0.85,167.685095246
11740,303.8,0.75,151.294347069
11760,332.4,0.8,154.002160988
11780,305.65,0.95,192.241775773
11800,307.75,0.8,159.280379236
11820,308.25,0.75,134.785103503
11840,364.55,0.9,184.790343156
11860,325.9,1.0,203.466935526
11880,321.0,0.9,180.270251915
11900,350.45,0.9,178.82336937
11920,409.7,0.85,166.849004363
11940,359.05,1.0,200.541980418
11960,375.1,0.95,189.251564207
11980,336.75,0.95,202.494408547
12000,345.45,1.0,216.052740872
12020,374.85,0.85,168.012346317
12040,436.05,0.9,181.800246751
12060,336.75,0.95,190.121822218
12080,370.25,0.9,179.953990576
12100,378.9,0.85,173.411436366
12120,376.75,0.9,186.062381375
12140,356.25,0.9,178.660912879
12160,381.0,0.9,181.524317291
12180,334.6,0.95,195.427713485
12200,340.05,0.95,187.344471918
12220,371.75,0.95,203.405596593
12240,313.75,0.8,149.5869593
12260,332.7,0.95,189.666523492
12280,342.2,1.0,197.667255636
12300,333.1,0.95,194.996329013
12320,383.45,0.6,116.126983491
12340,320.65,0.9,183.196803387
12360,409.6,0.85,181.917848291
12380,350.15,0.75,137.609972072
12400,308.85,0.8,151.941978617
12420,346.4,0.8,157.161440021
12440,379.6,0.85,194.71872305
12460,301.0,0.85,162.359465771
12480,307.35,0.85,165.38609379
12500,300.15,0.85,171.874233463
12520,318.6,0.75,147.797384061
12540,324.2,0.75,147.745386192
12560,305.95,0.9,181.837141443
12580,310.3,0.9,185.101962494
12600,331.0,0.75,160.595110817
12620,345.5,0.9,188.719422036
12640,357.05,0.6,117.859975943
12660,366.2,0.75,153.042511843
12680,389.3,0.9,198.432132532
12700,322.75,0.9,188.665800782
12720,312.35,0.7,142.166848439
12740,300.8,0.9,189.48953357
12760,308.25,0.65,134.945534642
12780,333.7,0.75,148.209014809
12800,272.35,0.8,160.364487153
12820,289.55,0.9,187.391002336
12840,292.55,0.55,114.76124254
12860,262.7,0.75,158.000282138
12880,303.45,0.9,181.450491302
12900,286.0,0.95,193.886001572
12920,263.55,0.8,169.013270963
12940,275.45,0.85,177.624447682
12960,271.05,0.7,135.447444057
12980,361.15,0.7,143.053147012
13000,327.6,0.6,134.888443389
13020,303.8,0.85,173.738158894
13040,261.05,0.8,157.240456555
13060,283.1,0.9,191.095486518
13080,277.6,0.75,142.665641036
13100,286.45,0.85,171.495349924
13120,262.3,0.7,121.783419934
13140,380.95,0.65,148.080225941
13160,279.8,0.75,148.845820975
13180,324.5,0.8,157.938529429
13200,352.5,0.6,114.961530777
13220,329.5,0.8,159.27751242
13240,333.45,0.6,114.488151273
13260,279.55,0.8,158.295019439
13280,391.45,0.8,161.765079434
13300,402.9,0.7,152.048039938
13320,362.15,0.65,131.349489288
13340,400.05,0.7,138.012200354
13360,322.9,0.7,136.538226414
13380,337.2,0.85,172.501715561
13400,366.4,0.8,171.927452841
13420,355.0,0.8,161.318056708
13440,445.05,0.7,153.050120334
13460,311.85,0.85,173.242983735
13480,356.1,0.85,184.557941518
13500,452.0,0.8,183.611493701
13520,362.95,0.8,156.644156099
13540,347.35,0.75,152.253778048
13560,339.3,0.9,192.552546194
13580,302.4,0.85,167.27353723
13600,364.65,0.9,194.452355954
13620,310.05,0.75,150.294206941
13640,333.3,0.75,150.591911111
13660,370.7,0.85,189.764977616
13680,297.45,0.9,184.218242471
13700,325.5,0.85,177.482795254
13720,374.05,0.9,196.197386235
13740,327.9,1.0,206.584609033
13760,301.65,0.9,187.603647826
13780,331.25,0.8,167.496692995
13800,349.25,0.9,185.705175824
13820,346.9,0.95,203.2196306
13840,388.65,0.8,171.977032369
13860,309.3,0.9,191.004118379
13880,339.45,0.85,178.637654135
13900,349.0,0.95,205.285668732
13920,324.1,1.0,207.916213351
13940,345.4,0.9,186.84173115
13960,322.2,1.0,206.582525651
13980,311.95,1.0,214.10738893
14000,340.15,0.95,200.402553548
14020,342.6,0.85,173.728782379
14040,289.2,0.9,188.462266465
14060,331.65,0.95,204.133561311
14080,288.9,0.85,170.412056746
14100,330.75,0.8,168.58913841
14120,271.45,0.8,160.738992139
14140,355.25,0.8,162.85468196
14160,270.75,0.65,123.729878064
14180,290.85,0.6,122.003772354
14200,271.6,0.7,141.270009482
14220,282.25,0.85,176.51909483
14240,278.25,0.8,159.082121962
14260,335.8,0.65,131.670773297
14280,260.35,0.8,158.293435734
14300,268.9,0.9,182.105002239
14320,294.25,0.75,161.616810056
14340,304.35,0.75,154.100726547
14360,286.9,0.9,182.189375392
14380,252.15,0.65,134.729056444
14400,256.7,0.85,171.0288389
14420,287.6,0.6,112.560626716
14440,283.95,0.6,113.864779106
14460,305.25,0.5,88.9763385248
14480,343.4,0.45,91.6124202829
14500,280.95,0.6,119.464954487
14520,274.5,0.8,161.885724952
14540,246.25,0.65,119.710789334
14560,280.5,0.75,150.732797724
14580,252.1,0.65,120.301316269
14600,285.95,0.65,124.076305112
14620,241.7,0.65,134.883445125
14640,248.0,0.65,117.493604065
14660,291.8,0.65,115.153229179
14680,247.5,0.7,128.835285604
14700,280.5,0.5,97.783896579
14720,282.75,0.55,107.71103316
14740,311.6,0.6,110.54056267
14760,251.05,0.6,107.358790606
14780,335.1,0.6,125.367850137
14800,332.45,0.6,117.949815514
14820,316.75,0.75,153.083103596
14840,295.85,0.9,179.622093123
14860,340.7,0.85,175.785986034
14880,296.15,0.75,147.743339601
14900,294.6,0.85,173.72585227
14920,355.85,0.6,104.348051512
14940,287.45,0.45,77.2217883342
14960,359.95,0.5,84.25375413
14980,295.75,0.95,189.296897329
15000,380.4,0.8,153.618904981
15020,324.3,0.8,154.936330122
15040,376.3,0.55,111.281830404
15060,267.15,0.75,140.622309182
15080,305.1,0.75,145.672491807
15100,332.1,0.65,97.3115068635
15120,336.85,0.75,150.785471116
15140,321.0,0.75,150.769949384
15160,299.55,0.7,129.10330344
15180,310.5,0.65,109.032575341
15200,336.05,0.45,80.165999482
15220,347.85,0.7,136.90150019
15240,278.9,0.65,115.391757996
15260,345.75,0.55,100.594372854
15280,317.95,0.7,128.821878838
15300,351.8,0.8,162.195549237
15320,382.8,0.7,149.352019391
15340,311.15,0.75,144.112339404
15360,341.45,0.75,140.319552994
15380,276.55,0.65,101.384006408
15400,306.3,0.55,95.0604767021
15420,322.85,0.7,122.309622457
15440,337.85,0.75,131.961674681
15460,357.95,0.7,137.776220158
15480,349.55,0.65,118.532333336
15500,339.35,0.6,101.762490497
15520,395.4,0.65,114.142462321
15540,308.65,0.85,151.718309524
15560,321.35,0.7,116.740693552
15580,402.5,0.65,110.733751395
15600,354.15,0.95,192.362629624
15620,393.1,0.65,125.260729795
15640,347.3,0.7,126.854991361
15660,322.9,0.55,76.2998615254
15680,319.1,0.75,124.492190116
15700,369.3,0.8,143.942653301
15720,342.2,0.8,144.305215611
15740,379.9,0.9,175.043121955
15760,373.5,0.9,161.957129849
15780,371.1,0.85,151.082107929
15800,348.85,0.85,153.367478584
15820,447.6,0.75,138.409205192
15840,426.1,0.7,127.282836548
15860,421.8,0.75,124.428365178
15880,417.55,0.85,159.387473121
15900,400.0,0.6,90.5368182148
15920,523.4,0.65,114.001351386
15940,497.45,0.7,115.933966805
15960,367.55,0.7,113.593575327
15980,525.4,0.6,68.6603253801
16000,483.95,0.8,126.281488192
16020,407.55,0.85,131.710569658
16040,412.7,0.85,121.01804958
16060,400.85,0.8,114.132972578
16080,434.8,0.55,64.0507264594
16100,410.55,0.75,96.5572464739
16120,502.6,0.85,119.523895879
16140,499.4,0.65,95.1739713037
