2740,378.25,0.25,12.6815945764
2760,334.15,0.25,13.3980595738
2780,284.15,0.3,10.528187052
2800,317.25,0.45,42.8843526048
2820,260.7,0.2,-33.6701415251
2840,291.0,0.3,-0.0444142951444
2860,257.9,0.25,-15.3323741246
2880,232.45,0.4,0.813459080487
2900,281.45,0.3,-1.25897228864
2920,247.25,0.15,-52.5022253406
2940,308.9,0.3,-12.9859727788
2960,277.5,0.2,-32.5541437104
2980,236.1,0.45,5.20268132512
3000,274.7,0.25,-29.6594015301
3020,266.2,0.4,-5.55142070162
3040,233.1,0.3,-7.05374022828
3060,286.5,0.45,4.7710649753
3080,331.45,0.45,21.5073359167
3100,299.75,0.25,-19.0892189441
3120,414.05,0.4,18.4806808214
3140,376.6,0.1,-37.1961927201
3160,297.85,0.15,-61.4135221494
3180,425.5,0.2,-15.0097430649
3200,248.65,0.35,-19.091221731
3220,254.7,0.3,-24.2418114389
3240,284.0,0.4,-6.15555393712
3260,233.95,0.2,-42.6078987809
3280,306.0,0.35,-26.1963044954
3300,331.2,0.3,-17.2257344407
3320,292.5,0.25,-36.8820635986
3340,393.5,0.25,-39.6782283221
3360,343.05,0.4,-5.86761208025
3380,328.2,0.25,-43.858869422
3400,344.25,0.4,-31.0278188316
3420,317.8,0.25,-82.202383472
3440,471.15,0.35,-40.0230356051
3460,388.35,0.2,-76.2985125115
3480,542.1,0.3,-60.147407563
3500,534.1,0.1,-90.5891247652
3520,700.0,0.2,-87.6547171327
3540,573.45,0.0,-137.540522691
3560,602.35,0.0,-127.915523863
3580,795.65,0.0,-118.103485943
3600,884.95,0.1,-81.5640946221
3620,954.4,0.0,-105.802776881
3640,945.3,0.05,-104.77323286
3660,894.7,0.05,-72.1825352792
3680,852.9,0.2,-39.0797575501
3700,586.6,0.2,-58.1705488956
3720,719.3,0.3,-2.66623130158
3740,814.05,0.4,41.9516704406
3760,683.6,0.55,64.2033040236
3780,689.45,0.45,37.77552744
3800,699.0,0.35,49.6226001976
3820,730.85,0.25,24.5904602739
3840,670.05,0.4,55.0592758828
3860,674.2,0.5,85.014806913
3880,769.15,0.45,88.6262755486
3900,687.95,0.45,95.7970473756
3920,805.85,0.35,100.577027591
3940,870.3,0.25,90.8532548832
3960,900.8,0.25,106.241056871
3980,969.95,0.05,90.0146693988
4000,1000.0,0.0,91.6926038043
4020,1000.0,0.0,90.3143965835
4040,1000.0,0.0,79.2565623892
4060,947.15,0.1,93.1831977079
4080,956.0,0.15,93.937305162
4100,959.1,0.15,86.7920841231
4120,1000.0,0.0,80.3815460723
4140,1000.0,0.0,78.2553378686
4160,1000.0,0.0,75.8605450466
4180,1000.0,0.0,79.7662115527
4200,966.75,0.05,72.807798522
4220,1000.0,0.0,78.4444962181
4240,1000.0,0.0,81.5889129445
4260,1000.0,0.0,76.1613921476
4280,1000.0,0.0,70.6083879176
4300,1000.0,0.0,64.9588172766
4320,1000.0,0.0,67.8442162644
4340,1000.0,0.0,66.0711954284
4360,1000.0,0.0,67.5321082293
4380,983.95,0.05,61.2790393641
4400,960.5,0.1,78.6510013656
4420,1000.0,0.0,80.5678556434
4440,1000.0,0.0,72.6223802114
4460,970.85,0.05,77.7847223676
4480,1000.0,0.0,73.4033053533
4500,1000.0,0.0,74.8254444181
4520,1000.0,0.0,68.5084200761
4540,1000.0,0.0,64.4843919342
4560,1000.0,0.0,66.7809022999
4580,1000.0,0.0,78.1737471096
4600,1000.0,0.0,70.3505534065
4620,968.1,0.05,95.0863176435
4640,964.95,0.0,81.3609923434
4660,1000.0,0.0,86.9345559056
4680,964.85,0.0,80.9786728165
4700,1000.0,0.0,82.5475139902
4720,961.55,0.0,81.6381855648
4740,877.3,0.0,80.0320957262
4760,766.2,0.0,57.8290670562
4780,727.8,0.0,52.4422381794
4800,643.2,0.0,45.0997629435
4820,486.9,0.05,40.5736879747
4840,767.25,0.05,77.5854810489
4860,512.8,0.05,50.5303666941
4880,476.35,0.05,47.2536465349
4900,547.6,0.2,86.8068703348
4920,511.8,0.1,60.0896034638
4940,587.7,0.05,57.415145365
4960,672.5,0.0,59.339205302
4980,592.9,0.0,46.3462693905
5000,581.5,0.15,68.4233878275
5020,560.05,0.0,43.5407646878
5040,597.9,0.05,56.1015990853
5060,592.75,0.0,49.8995013975
5080,726.6,0.05,75.1342138785
5100,771.7,0.1,77.5315338968
5120,802.6,0.0,59.662427132
5140,717.75,0.1,79.0648778795
5160,645.1,0.15,69.1160896796
5180,792.45,0.15,89.7728968071
5200,712.35,0.15,84.5912145255
5220,726.25,0.4,125.68042968
5240,864.05,0.05,96.3280527386
5260,769.05,0.05,69.2211397156
5280,720.6,0.2,91.6388144284
5300,793.25,0.2,100.850677082
5320,887.45,0.05,99.820639677
5340,882.05,0.05,99.3916256519
5360,880.15,0.0,76.9982617248
5380,960.05,0.0,88.5377751815
5400,798.45,0.0,65.7993421858
5420,921.55,0.0,78.3375399386
5440,845.9,0.05,80.461934857
5460,962.0,0.0,75.8842058999
5480,841.85,0.0,73.7393643403
5500,843.65,0.1,87.0305108868
5520,775.9,0.15,92.2822047254
5540,919.8,0.0,74.4715162394
5560,869.15,0.1,83.0984806433
5580,745.0,0.2,98.4735646629
5600,731.45,0.25,115.938788745
5620,957.75,0.15,114.295362634
5640,895.65,0.15,121.647455672
5660,913.7,0.0,90.3046882699
5680,921.95,0.0,78.2132466084
5700,635.55,0.65,151.029130614
5720,807.4,0.35,120.009297345
5740,806.6,0.4,128.010183501
5760,766.9,0.4,124.272016732
5780,883.75,0.25,108.559531505
5800,736.4,0.65,153.270445887
5820,787.0,0.5,137.807336104
5840,789.9,0.5,132.688880034
5860,716.85,0.55,141.799009228
5880,705.15,0.6,134.333508834
5900,754.35,0.55,136.360535903
5920,645.45,0.7,156.386903911
5940,739.75,0.5,130.723386142
5960,722.85,0.65,147.389945807
5980,745.95,0.55,133.318945338
6000,786.65,0.5,131.449742554
6020,744.05,0.55,133.971622773
6040,756.2,0.5,117.53795928
6060,830.75,0.45,129.520761442
6080,750.75,0.6,141.971259764
6100,848.1,0.4,121.066496158
6120,906.65,0.3,106.81464283
6140,886.35,0.3,108.426317857
6160,852.55,0.35,113.923417814
6180,698.1,0.8,165.485530408
6200,924.7,0.25,102.798273664
6220,1000.0,0.0,75.3529799457
6240,954.7,0.0,80.1391514299
6260,956.25,0.0,87.3636643818
6280,955.8,0.0,78.2007103971
6300,954.8,0.0,83.732667954
6320,960.7,0.05,103.762662771
6340,898.3,0.15,114.690610632
6360,657.5,0.15,79.2251039326
6380,769.75,0.15,97.3423758555
6400,780.85,0.25,112.0240788
6420,465.8,0.2,48.5719800919
6440,528.4,0.2,62.4743529623
6460,446.75,0.25,50.1686718479
6480,441.25,0.35,77.2639095799
6500,356.55,0.2,21.9405745253
6520,458.6,0.25,49.216863013
6540,508.3,0.3,63.8523039228
6560,544.0,0.35,80.0689874015
6580,504.95,0.4,96.8532384763
6600,323.8,0.45,70.6915442153
6620,405.25,0.2,20.78768967
6640,389.5,0.15,14.5323117087
6660,380.05,0.15,18.6766050136
6680,453.4,0.25,39.7510669779
6700,345.65,0.3,28.8811544558
6720,445.25,0.2,39.4116309799
6740,273.55,0.15,-6.70185544642
6760,282.15,0.3,28.5003941964
6780,437.75,0.2,28.2740732559
6800,296.25,0.05,-20.4949303487
6820,299.4,0.1,-23.6964251979
6840,310.05,0.25,14.4548690006
6860,318.2,0.3,34.4194429073
6880,373.45,0.2,16.8810506604
6900,426.45,0.2,34.7864298332
6920,296.95,0.15,-5.07576758197
6940,296.35,0.35,31.5161512259
6960,388.65,0.3,34.7441010801
6980,296.8,0.15,-0.239220994226
7000,454.4,0.3,47.4362465424
7020,504.65,0.35,63.8004013895
7040,412.0,0.3,38.3764765518
7060,445.55,0.2,28.5090020576
7080,437.3,0.5,79.4655743985
7100,499.8,0.5,91.9937669143
7120,336.05,0.55,84.5969073601
7140,394.05,0.6,91.060921661
7160,455.1,0.5,89.6215636328
7180,514.8,0.5,78.7153629868
7200,646.35,0.5,109.019090466
7220,536.35,0.45,84.6754290387
7240,573.4,0.6,120.562503392
7260,587.25,0.3,60.6711977437
7280,535.55,0.7,141.473812851
7300,470.45,0.55,100.489504497
7320,519.2,0.55,101.06123699
7340,528.9,0.8,140.683384237
7360,625.25,0.5,114.353919987
7380,628.65,0.6,115.29569425
7400,501.55,0.65,116.853250157
7420,517.45,0.5,91.1726618726
7440,554.8,0.55,118.90449783
7460,621.75,0.45,107.694675211
7480,514.2,0.7,132.510197995
7500,619.75,0.75,152.071495298
7520,657.3,0.5,128.6189865
7540,552.35,0.5,110.818910791
7560,618.55,0.6,126.689792815
7580,537.65,0.5,116.877671276
7600,696.35,0.4,102.808887742
7620,475.45,0.75,155.789819987
7640,597.85,0.55,120.4338398
7660,563.3,0.75,153.723449434
7680,582.85,0.55,124.646071195
7700,511.35,0.8,160.951042871
7720,628.9,0.45,111.898239756
7740,611.85,0.65,148.180145719
7760,670.2,0.6,141.592650457
7780,685.95,0.55,137.105156756
7800,714.65,0.55,140.200180487
7820,597.7,0.6,130.088607004
7840,693.75,0.5,130.628258269
7860,779.6,0.4,112.512893168
7880,797.8,0.45,115.832926728
7900,859.3,0.35,109.201649567
7920,686.1,0.65,147.568223412
7940,696.1,0.7,136.807342086
7960,637.95,0.7,140.265697879
7980,644.1,0.65,120.013368878
8000,724.55,0.65,121.823869146
8020,733.25,0.6,112.915885206
8040,750.1,0.55,108.745040901
8060,741.3,0.45,95.64131102
8080,761.65,0.4,93.6831647987
8100,727.5,0.65,115.539413523
8120,651.35,0.7,121.155590047
8140,803.25,0.45,95.8929292229
8160,632.5,0.7,118.935772116
8180,763.4,0.55,120.658395937
8200,681.55,0.65,143.221078096
8220,661.65,0.65,131.332629731
8240,613.15,0.8,150.925551719
8260,612.7,0.65,143.309599031
8280,711.4,0.5,128.900413595
8300,703.9,0.65,145.472632249
8320,575.95,0.65,152.39189134
8340,597.0,0.6,142.891051248
8360,648.35,0.65,154.316676349
8380,559.6,0.65,132.832669501
8400,666.7,0.5,120.852387813
8420,682.35,0.55,131.755555779
8440,600.1,0.6,114.817830242
8460,599.5,0.45,107.507081186
8480,656.25,0.5,123.438444981
8500,709.05,0.45,122.841319087
8520,683.65,0.55,134.912165368
8540,634.1,0.6,135.715915048
8560,704.65,0.45,125.193562197
8580,632.7,0.55,124.449047873
8600,559.55,0.8,162.085632361
8620,681.5,0.45,118.637806835
8640,578.55,0.85,169.868742008
8660,538.55,0.8,152.200204265
8680,576.05,0.8,164.736340939
8700,595.9,0.8,158.887270831
8720,750.65,0.4,108.82353427
8740,631.25,0.6,135.646461023
8760,662.55,0.7,149.1946409
8780,721.85,0.65,146.747289369
8800,702.95,0.65,138.323216572
8820,637.25,0.65,134.045852728
8840,751.55,0.55,132.98128184
8860,649.75,0.75,160.789963793
8880,634.35,0.7,134.556506486
8900,544.3,0.85,162.990138419
8920,492.4,0.9,170.296395076
8940,547.35,1.0,172.563689611
8960,658.15,0.8,147.953100393
8980,508.2,0.95,173.190714263
9000,593.1,0.75,155.546716786
9020,536.3,0.95,180.862621233
9040,530.0,0.8,161.485501304
9060,584.6,0.8,154.549778148
9080,607.45,0.7,149.840114942
9100,670.5,0.7,153.235698227
9120,778.75,0.45,110.749622088
9140,844.45,0.3,104.560376545
9160,803.3,0.45,109.499934043
9180,811.95,0.35,119.708692732
9200,818.35,0.25,95.7783468939
9220,680.8,0.45,131.844709171
9240,541.25,0.65,146.247817528
9260,638.8,0.65,145.647470847
9280,578.2,0.7,166.7572347
9300,667.55,0.55,131.8532258
9320,631.35,0.6,148.291000252
9340,657.8,0.45,115.495058297
9360,661.35,0.4,108.428607809
9380,604.3,0.45,117.272113011
9400,707.95,0.3,94.3221315413
9420,606.05,0.65,159.751587104
9440,734.25,0.5,121.788638621
9460,553.35,0.45,110.978321309
9480,579.85,0.6,135.857193816
9500,565.95,0.6,150.871700194
9520,575.1,0.55,140.326195004
9540,580.55,0.65,153.44037421
9560,487.5,0.8,175.603939539
9580,571.2,0.7,171.320394978
9600,589.25,0.75,177.647239236
9620,708.1,0.5,140.88738549
9640,611.5,0.7,166.694327235
9660,514.4,0.85,175.974357853
9680,416.3,0.9,194.1762039
9700,525.1,0.75,174.236116196
9720,567.25,0.65,149.822942572
9740,522.35,0.7,165.881591929
9760,495.9,0.65,157.969268161
9780,504.2,0.8,176.307038989
9800,452.75,0.8,171.508215301
9820,340.8,0.8,160.318202598
9840,470.5,0.7,162.202624818
9860,537.3,0.75,163.141696534
9880,399.8,0.75,155.462425376
9900,466.35,0.85,182.569755432
9920,473.45,0.75,170.567011362
9940,509.05,0.8,169.691033324
9960,439.05,0.9,182.08998928
9980,517.4,0.55,124.419408807
10000,483.1,0.75,151.954192545
10020,554.55,0.65,156.293133972
10040,675.0,0.45,118.142218206
10060,404.1,0.85,172.137026456
10080,430.0,0.8,165.497021681
10100,437.35,0.75,164.040687681
10120,446.0,0.9,181.867565487
10140,468.45,0.9,176.251933183
10160,403.85,0.9,177.686218956
10180,525.95,0.9,177.574659037
10200,548.8,0.75,163.817784177
10220,615.6,0.7,139.557899845
10240,556.75,0.75,156.895073208
10260,522.7,0.65,134.623719348
10280,720.95,0.6,136.450763937
10300,628.5,0.75,163.685634943
10320,590.5,0.8,173.000819423
10340,699.4,0.6,147.724536025
10360,648.2,0.7,154.512471282
10380,568.85,0.7,161.609355616
10400,579.75,0.8,153.36670018
10420,665.55,0.55,141.528746399
10440,730.6,0.55,133.346047126
10460,725.95,0.6,139.18508177
10480,499.75,0.65,142.81972549
10500,509.05,0.8,164.040389379
10520,428.65,0.85,176.9375144
10540,369.2,0.9,177.55117789
10560,491.8,0.75,159.865542347
10580,440.25,0.75,156.504359895
10600,444.8,0.85,161.410541157
10620,478.05,0.65,141.145324643
10640,412.9,0.85,173.273465922
10660,398.45,0.9,182.465594139
10680,417.85,0.9,181.690045005
10700,343.65,0.8,162.311657393
10720,542.8,0.65,147.385629222
10740,422.3,0.8,163.77464259
10760,393.45,0.85,169.698905257
10780,416.1,0.7,157.862488322
10800,483.0,0.85,186.651117785
10820,378.0,0.75,152.966193525
10840,527.95,0.8,164.606445288
10860,531.15,0.75,164.267205748
10880,434.7,0.9,183.40542687
10900,454.55,0.7,148.7533913
10920,450.55,0.9,183.045947946
10940,387.45,0.85,176.768288855
10960,393.8,0.95,193.832850041
10980,490.25,0.8,160.922122599
11000,493.0,1.0,193.609116106
11020,450.0,0.9,179.092455617
11040,458.2,0.95,182.987828451
11060,397.4,0.85,173.413994349
11080,478.55,0.9,185.354483151
11100,514.65,0.8,172.712645248
11120,441.95,0.75,152.864575927
11140,493.75,0.85,164.77647018
11160,497.15,0.8,161.643148413
11180,623.35,0.85,160.953015227
11200,647.3,0.75,152.226310039
11220,664.55,0.65,141.764570019
11240,794.15,0.6,138.356487493
11260,660.05,0.55,125.504816792
11280,699.8,0.5,113.343998556
11300,794.7,0.3,103.362465245
11320,816.9,0.45,123.635422909
11340,909.7,0.5,129.452286494
11360,917.15,0.2,92.249450284
11380,612.3,0.4,101.346418316
11400,846.8,0.35,111.631525551
11420,956.4,0.0,80.8791380919
11440,828.7,0.0,72.8527800052
11460,954.8,0.0,93.299587059
11480,1000.0,0.0,83.7149191868
11500,924.2,0.05,97.5021708561
11520,953.65,0.0,87.0524732838
11540,868.3,0.0,76.3483101574
11560,1000.0,0.0,93.2006238135
11580,911.15,0.0,92.3902749231
11600,916.8,0.0,87.3538346381
11620,954.0,0.0,93.5114297402
11640,1000.0,0.0,92.2650301941
11660,956.05,0.0,90.8688344249
11680,954.35,0.0,83.2262508423
11700,935.3,0.05,92.8723926374
11720,1000.0,0.0,87.1832184912
11740,1000.0,0.0,96.2176206479
11760,912.65,0.0,77.8910573858
11780,1000.0,0.0,87.0194998983
11800,954.85,0.0,86.9750978337
11820,954.75,0.0,84.3288479512
11840,845.95,0.1,93.6506548308
11860,823.6,0.0,69.5319975686
11880,851.8,0.1,97.3291052679
11900,853.6,0.15,107.452841816
11920,810.45,0.1,82.4756590213
11940,745.0,0.3,100.126275431
11960,716.8,0.25,92.9730213246
11980,760.8,0.2,82.0955270536
12000,800.95,0.2,93.6493112937
12020,819.1,0.3,119.080629497
12040,781.5,0.3,102.867818607
12060,810.65,0.25,117.007502445
12080,833.1,0.2,107.589784049
12100,883.2,0.05,88.0762384482
12120,848.55,0.1,83.4100988008
12140,1000.0,0.0,88.1949237238
12160,925.9,0.05,87.5883967913
12180,956.15,0.0,84.2235984542
12200,920.95,0.05,85.4216416867
12220,956.45,0.0,81.6198158214
12240,864.8,0.0,69.5706405659
12260,963.9,0.0,79.6339714424
12280,954.35,0.0,79.6207776595
12300,862.3,0.1,80.286841294
12320,935.6,0.3,93.8097339782
12340,888.2,0.5,125.848122106
12360,833.95,0.6,129.753361393
12380,699.55,0.85,172.216654173
12400,729.0,0.65,150.257010596
12420,770.45,0.5,123.906917133
12440,660.35,0.5,115.434131945
12460,739.8,0.6,133.490236586
12480,787.75,0.7,141.633143015
12500,644.4,0.8,171.144872757
12520,650.8,0.5,124.767083337
12540,621.35,0.65,143.591794022
12560,657.95,0.8,156.865963657
12580,737.85,0.7,150.034595332
12600,689.75,0.8,158.825586944
12620,732.4,0.9,163.693175485
12640,907.85,0.4,107.098645954
12660,886.05,0.1,95.7800735751
12680,863.55,0.05,81.6492906923
12700,892.3,0.15,77.4161547925
12720,804.6,0.8,153.052074595
12740,825.0,0.65,134.760939718
12760,654.65,0.9,158.399636343
12780,582.35,0.7,149.883614469
12800,614.45,0.75,162.62190677
12820,724.3,0.55,135.792340711
12840,733.3,0.55,121.929274829
12860,761.65,0.45,128.414054801
12880,893.2,0.2,74.0515997323
12900,794.4,0.6,129.046365775
12920,817.35,0.35,89.9620790488
12940,898.75,0.4,100.591078909
12960,792.55,0.45,97.1826656675
12980,825.85,0.35,91.4217043133
13000,855.05,0.4,99.2687880461
13020,818.05,0.45,108.289774703
13040,903.0,0.4,98.3018492828
13060,818.2,0.35,86.156844505
13080,846.85,0.5,97.0356452052
13100,835.7,0.6,118.262858998
13120,857.95,0.55,110.487110078
13140,686.55,0.9,136.972952139
13160,722.85,0.75,130.953919607
13180,658.0,0.85,146.461483432
13200,770.65,0.6,102.51669829
13220,769.95,0.75,142.336888597
13240,884.95,0.4,101.456128485
13260,773.0,0.2,72.1948166599
13280,939.0,0.2,76.3674178565
13300,994.6,0.1,54.1536369369
13320,944.85,0.55,111.707943565
13340,846.5,0.8,132.689737717
13360,684.6,0.8,145.675689699
13380,621.8,0.85,144.512870339
13400,677.85,0.7,139.193453262
13420,686.0,0.65,112.405990167
13440,745.65,0.55,126.736798725
13460,764.5,0.4,97.6006520638
13480,834.55,0.45,113.19921559
13500,827.95,0.25,84.7164307952
13520,774.55,0.35,96.5599551484
13540,905.35,0.2,94.4188501679
13560,849.1,0.35,110.345522117
13580,749.25,0.45,115.862742731
13600,748.85,0.45,113.3087219
13620,690.9,0.3,91.1900080457
13640,638.1,0.5,117.576272693
13660,615.9,0.3,82.7401322405
13680,588.05,0.45,108.525917315
13700,618.7,0.65,148.195336928
13720,582.4,0.55,127.138512701
13740,577.6,0.65,149.12248146
13760,578.15,0.65,153.949796512
13780,665.9,0.55,137.323309555
13800,581.35,0.3,73.8523593254
13820,560.45,0.6,137.781118905
13840,590.9,0.6,138.825551762
13860,684.4,0.45,118.215796073
13880,594.1,0.8,167.089721421
13900,609.4,0.55,132.995190986
13920,643.15,0.55,133.729995063
13940,644.4,0.6,135.085726002
13960,543.25,0.65,136.749968211
13980,593.7,0.75,149.190917853
14000,574.15,0.7,148.400316229
14020,636.4,0.8,174.430527806
14040,557.55,0.6,126.576206466
14060,684.4,0.75,159.876003329
14080,636.7,0.65,141.567180392
14100,602.1,0.5,116.830626654
14120,650.2,0.85,164.268636256
14140,613.8,0.65,131.427982336
14160,557.7,0.55,109.248667863
14180,553.45,0.75,138.47218446
14200,542.45,0.65,132.231626146
14220,557.2,0.8,175.655938474
14240,726.35,0.45,123.45264581
14260,712.2,0.5,115.853974514
14280,717.4,0.35,101.276162236
14300,565.45,0.3,75.9136563214
14320,603.9,0.4,95.7434313772
14340,617.2,0.25,54.691624501
14360,626.7,0.15,58.1143290831
14380,744.6,0.25,78.9899836756
14400,536.05,0.4,73.4060188718
14420,521.75,0.55,119.502101578
14440,493.6,0.3,70.2806682487
14460,546.95,0.15,42.5333166701
14480,425.0,0.3,54.0638332739
14500,500.25,0.3,49.4066095583
14520,449.55,0.35,73.4861363846
14540,379.35,0.15,2.2603341932
14560,449.35,0.25,42.2129134111
14580,382.2,0.15,29.0383734803
14600,405.15,0.2,23.6127608807
14620,468.75,0.35,60.0885673996
14640,528.75,0.25,50.6644482101
14660,417.75,0.45,79.6678911956
14680,348.7,0.25,18.5698237552
14700,345.2,0.3,43.0681992352
14720,462.05,0.5,89.8558435489
14740,514.45,0.25,52.8231087796
14760,426.65,0.3,56.292994861
14780,498.1,0.3,61.9714359882
14800,400.9,0.15,28.9625495335
14820,509.1,0.3,68.3010543647
14840,461.3,0.35,69.2051168334
14860,496.55,0.05,15.1319281298
14880,482.6,0.1,40.5172755317
14900,756.5,0.1,60.8865236593
14920,672.0,0.15,65.5361292172
14940,621.5,0.3,71.64438755
14960,552.4,0.3,54.0211784456
14980,669.8,0.25,71.6685686085
15000,658.55,0.25,82.6609512242
15020,683.35,0.2,68.7016062152
15040,558.4,0.05,25.297118072
15060,630.45,0.2,70.8309179695
15080,832.35,0.15,73.4668302077
15100,795.0,0.15,74.9655906252
15120,793.5,0.25,86.9768070258
15140,761.15,0.15,62.6057055839
15160,795.25,0.15,78.6294197365
15180,843.4,0.35,105.175747088
15200,900.25,0.15,82.1101579067
15220,812.85,0.4,110.650301232
15240,782.6,0.25,77.7869042549
15260,707.35,0.4,114.999517316
15280,875.7,0.25,99.4309137594
15300,676.65,0.7,157.002409883
15320,742.45,0.6,129.392675836
15340,702.8,0.7,150.81452996
15360,680.55,0.65,151.866472372
15380,716.2,0.6,144.492755829
15400,614.2,0.7,146.457957681
15420,675.55,0.8,165.221493066
15440,706.85,0.6,142.557550573
15460,606.05,0.85,163.592234669
15480,671.25,0.8,168.121240757
15500,642.3,0.75,171.485451761
15520,705.95,0.7,152.495989597
15540,580.95,0.7,152.60381234
15560,561.9,0.65,131.319367575
15580,543.95,0.7,142.04765416
15600,620.3,0.8,166.618941287
15620,552.8,0.65,148.516534934
15640,438.3,0.9,182.680587338
15660,548.95,0.75,163.648193182
15680,548.7,0.7,153.501068409
15700,658.75,0.6,157.992329247
15720,616.45,0.6,139.571955668
15740,585.95,0.6,139.375005298
15760,742.6,0.55,146.70333865
15780,643.75,0.65,156.90209471
15800,718.65,0.45,132.12050619
15820,619.95,0.6,133.441102303
15840,585.35,0.5,131.710078953
15860,599.6,0.6,150.577175262
15880,734.6,0.65,152.490856841
15900,703.35,0.7,153.663744662
15920,689.35,0.25,89.752567617
15940,579.0,0.65,144.653311542
