8800,317.65,0.8,158.419804507
8820,311.8,0.95,181.82407291
8840,341.95,0.65,115.190393295
8860,298.6,0.7,124.043361623
8880,359.75,0.55,103.785955519
8900,282.7,0.7,117.545424205
8920,293.95,0.7,117.61106565
8940,282.75,0.75,137.926728657
8960,355.55,0.8,137.18706895
8980,301.8,0.7,134.034638112
9000,367.3,0.65,125.113004423
9020,303.8,0.7,118.216748203
9040,295.45,0.8,130.607306972
9060,300.05,0.85,154.874155121
9080,304.05,0.55,83.5349510682
9100,316.85,0.85,150.834864156
9120,341.7,0.85,151.481344719
9140,346.6,0.9,153.463543093
9160,341.75,0.9,151.925515851
9180,395.85,0.9,161.943973663
9200,372.05,0.8,137.791030657
9220,410.9,0.8,134.991612472
9240,392.5,0.85,153.787899603
9260,467.8,0.9,165.324574663
9280,415.25,0.75,125.145347093
9300,403.85,0.95,173.899114964
9320,399.5,1.0,188.613538087
9340,433.2,0.9,165.937716743
9360,483.5,0.85,168.725602739
9380,441.15,0.9,162.268071574
9400,552.5,0.75,134.283648473
9420,468.2,0.95,170.91787503
9440,510.55,0.9,158.660139714
9460,474.5,1.0,174.382107621
9480,507.3,0.95,161.78971048
9500,524.9,0.9,152.745063863
9520,647.15,0.7,115.170930318
9540,460.95,0.85,152.21832275
9560,561.5,0.75,130.515219964
9580,490.25,0.8,118.290909437
9600,467.0,0.8,133.956864112
9620,431.45,0.9,165.59607603
9640,479.75,0.8,121.162920525
9660,441.75,0.85,146.186538727
9680,477.3,0.9,153.44508465
9700,354.55,0.8,147.57939398
9720,401.35,0.85,144.83691783
9740,436.35,0.75,122.349874228
9760,378.55,0.8,124.770041377
9780,367.05,0.85,155.728358228
9800,413.9,0.85,163.843005893
9820,374.85,0.8,142.00041508
9840,377.75,0.9,165.815442152
9860,358.45,0.95,183.233321215
9880,383.95,0.95,177.962632885
9900,364.75,0.9,169.177364873
9920,378.4,0.95,171.367796913
9940,359.9,0.85,164.414013096
9960,376.1,1.0,191.341586647
9980,434.65,0.85,149.797795007
10000,401.25,0.95,169.936385657
10020,409.35,0.85,150.354649523
10040,430.0,0.95,171.639804547
10060,443.4,1.0,180.677017946
10080,410.25,0.9,162.387417483
10100,443.6,0.95,170.960650505
10120,457.65,1.0,182.531759806
10140,457.0,0.95,172.811415427
10160,445.25,1.0,189.17551112
10180,419.0,0.95,181.708117441
10200,454.2,0.95,169.590193335
10220,436.7,1.0,182.409293871
10240,421.45,1.0,187.475156407
10260,432.25,0.85,154.211840648
10280,463.2,0.95,169.853520355
10300,430.25,0.95,170.609811906
10320,488.9,0.9,158.053023613
10340,437.9,0.95,172.880052779
10360,436.05,0.9,163.582854955
10380,446.4,1.0,183.762405708
10400,389.25,0.9,160.693401531
10420,408.9,1.0,187.975384615
10440,423.6,0.95,171.835757355
10460,432.65,0.95,172.218688419
10480,403.3,1.0,190.473190752
10500,412.85,1.0,181.916034741
10520,387.05,0.95,177.480126713
10540,386.05,0.85,155.011917463
10560,395.2,0.95,175.695108945
10580,353.4,0.9,181.445027026
10600,358.75,1.0,202.213246144
10620,372.9,0.95,187.53131644
10640,377.1,0.95,182.57656903
10660,324.6,0.8,160.872944156
10680,365.05,0.95,187.629167067
10700,357.85,1.0,206.999371268
10720,324.7,0.9,192.291397843
10740,346.3,0.85,171.636494585
10760,344.5,1.0,205.635727806
10780,349.4,0.8,153.197660046
10800,357.65,0.9,184.715838618
10820,354.7,0.9,177.64625693
10840,340.85,0.9,178.482193018
10860,353.75,0.95,192.178513667
10880,332.35,0.95,184.161856051
10900,382.3,0.85,175.463082635
10920,340.65,0.9,180.179271233
10940,379.45,0.9,184.065513339
10960,362.5,0.95,179.653260994
10980,445.1,0.85,170.280175893
11000,401.25,0.95,187.054310411
11020,435.45,0.95,178.139001881
11040,473.65,0.85,179.975629879
11060,421.25,0.9,172.790583492
11080,501.8,0.85,167.290439257
11100,456.65,0.9,171.037444631
11120,415.7,0.9,177.654120151
11140,418.7,0.95,184.226681206
11160,464.65,0.9,174.465805661
11180,433.85,0.95,199.03857835
11200,471.9,0.95,178.225430549
11220,452.65,0.95,177.777665524
11240,493.4,0.9,173.020626521
11260,458.0,0.95,180.509368314
11280,424.0,0.9,165.39997694
11300,475.65,0.95,178.820093221
11320,472.7,1.0,176.82282249
11340,483.2,1.0,188.667090989
11360,584.55,0.85,149.817747672
11380,499.05,1.0,171.179843008
11400,519.4,1.0,164.706602121
11420,544.5,0.95,167.950671908
11440,599.15,0.9,141.13726118
11460,610.6,0.8,127.426724743
11480,642.3,0.85,144.93792518
11500,586.15,0.9,140.085440827
11520,568.05,0.9,151.257801307
11540,617.4,0.75,115.914784753
11560,586.85,0.8,136.582236078
11580,573.9,0.85,145.0319322
11600,547.5,0.9,166.41509803
11620,582.45,0.9,139.770296817
11640,508.05,1.0,170.598462672
11660,510.25,0.95,173.100785795
11680,582.9,0.85,148.450818425
11700,540.55,0.95,156.559022608
11720,564.85,0.95,160.126884554
11740,583.45,0.85,149.811938209
11760,489.0,1.0,166.974317799
11780,485.1,1.0,171.62505913
11800,522.3,0.85,146.796147472
11820,557.9,0.9,157.826731889
11840,546.7,0.85,152.026502265
11860,599.95,0.8,146.12390462
11880,538.5,0.85,147.916308718
11900,537.7,0.85,132.826084383
11920,575.75,0.65,102.548674258
11940,540.75,0.85,152.03050321
11960,462.7,0.9,160.156485858
11980,465.7,0.85,144.394885924
12000,542.35,0.75,136.651773786
12020,478.9,1.0,181.268046439
12040,475.1,0.7,125.191953317
12060,427.35,0.85,153.900893315
12080,443.85,0.95,174.166376101
12100,442.35,0.85,159.584366415
12120,505.7,0.7,132.872562865
12140,438.15,0.85,149.067777244
12160,455.6,0.95,178.737382921
12180,395.35,0.95,181.17536473
12200,406.05,0.95,180.629351946
12220,428.45,0.9,178.29233872
12240,431.85,0.9,177.198873888
12260,434.7,0.9,179.785643412
12280,410.7,0.9,166.024295572
12300,414.0,0.95,192.397831748
12320,439.35,0.9,174.857599338
12340,408.4,0.85,162.551312225
12360,405.9,0.75,142.332082511
12380,390.6,0.95,189.013029374
12400,427.1,0.95,192.453905555
12420,374.55,1.0,194.611606033
12440,402.65,0.85,172.615567665
12460,390.95,0.95,182.673919862
12480,419.95,0.8,169.157093434
12500,407.95,0.85,179.061336043
12520,365.45,0.95,186.747562296
12540,437.15,0.8,166.295394792
12560,396.9,0.95,185.998515834
12580,408.55,0.75,138.591498604
12600,373.9,0.8,147.711605543
12620,399.7,0.8,160.238463714
12640,428.8,0.85,177.016389279
12660,390.7,0.9,176.929510084
12680,362.4,0.95,191.994000577
12700,368.85,0.8,150.79458664
12720,392.3,0.85,165.902611483
12740,394.1,0.85,171.429822782
12760,364.05,0.95,181.348335035
12780,398.65,0.85,161.575940225
12800,378.35,0.75,141.460132501
12820,396.45,0.85,171.73877381
12840,369.35,0.95,181.189666132
12860,376.1,0.85,172.623708844
12880,377.6,0.9,188.45940391
12900,387.7,0.95,192.395792952
12920,343.5,0.95,188.753278938
12940,405.15,0.95,172.60147394
12960,353.55,1.0,203.856804234
12980,363.1,0.85,167.383091167
13000,369.85,1.0,190.443410753
13020,356.15,0.85,151.937719142
13040,381.0,0.75,133.302003391
13060,381.35,0.9,176.882705918
13080,377.6,0.8,138.49150338
13100,420.15,0.75,129.880121153
13120,357.35,0.85,148.966280639
13140,351.0,0.9,171.110369418
13160,379.05,0.5,70.8330920092
13180,340.0,0.8,140.442720162
13200,334.7,0.75,116.771441165
13220,374.5,0.85,162.246450904
13240,358.6,0.9,159.773501079
13260,362.35,0.85,142.18584609
13280,351.65,0.7,117.272886388
13300,400.4,0.85,148.895217463
13320,386.45,0.95,174.837402432
13340,363.1,0.75,119.581587345
13360,358.15,0.7,109.661198624
13380,391.85,0.85,146.126538998
13400,384.9,0.9,159.06989108
13420,382.3,0.85,146.463839246
13440,395.9,0.9,153.176805206
13460,359.6,0.8,133.83993729
13480,363.75,0.85,142.739715853
13500,403.3,0.7,97.8193298169
13520,476.85,0.9,158.236974082
13540,450.7,0.6,72.405662166
13560,427.55,0.7,86.1429043629
13580,465.9,0.8,100.044898699
13600,449.45,0.65,72.1481355896
13620,464.8,0.75,90.5619192659
13640,492.75,0.85,111.874632674
13660,470.75,0.7,92.1306786771
13680,448.1,0.7,83.3121305373
13700,483.4,0.75,122.173221865
13720,583.55,0.7,88.9780141759
13740,548.75,0.7,87.8343498605
13760,438.45,0.6,80.4616626362
13780,518.05,0.8,106.659702267
13800,544.85,0.9,133.04288753
13820,512.5,0.6,57.4010291491
13840,467.05,0.9,126.959690427
13860,470.6,0.9,123.231201433
13880,482.95,0.65,85.1379546291
13900,540.4,0.8,125.035667619
13920,435.05,0.9,161.241104988
13940,483.35,0.8,132.026839855
13960,466.2,0.95,153.407786969
13980,459.8,0.75,125.108790623
14000,463.15,0.85,158.033529854
14020,494.65,0.8,149.191224232
14040,405.25,0.95,179.577742675
14060,361.95,1.0,194.994058324
14080,404.75,0.9,178.01512648
14100,365.65,0.85,153.35634423
14120,446.6,0.8,154.337137429
14140,417.75,0.9,180.139953238
14160,449.45,0.8,145.477302437
14180,421.15,0.95,177.071889326
14200,450.5,0.85,165.758689974
14220,446.5,0.9,177.341707666
14240,448.85,0.8,154.179157627
14260,505.5,0.8,161.452481543
14280,407.25,0.95,177.54892341
14300,412.75,0.95,171.697153088
14320,377.95,1.0,189.754235947
14340,541.45,0.75,142.43013045
14360,387.5,0.9,165.455245591
14380,441.35,0.9,175.943146325
14400,418.75,0.95,181.584760356
14420,453.95,0.9,173.474165153
14440,450.25,0.7,127.329209598
14460,473.3,0.65,116.920203055
14480,369.9,0.85,142.353985388
14500,387.05,0.9,151.260905912
14520,505.75,0.75,141.32259217
14540,488.15,0.85,156.857274196
14560,480.85,0.8,146.105508848
14580,476.85,0.85,162.222032155
14600,468.75,0.75,114.054861301
14620,422.95,0.95,180.4790043
14640,483.15,0.75,133.938681285
14660,511.8,0.7,139.547770518
14680,483.85,0.85,143.692361512
14700,503.4,0.75,135.474796657
14720,524.75,0.75,159.442207426
14740,513.75,0.65,113.409269235
14760,465.1,0.85,152.573501372
14780,477.3,0.85,162.889296798
14800,442.75,0.8,144.977661844
14820,453.15,0.8,144.798371802
14840,443.8,0.8,152.093109367
14860,435.9,0.8,148.850197716
14880,417.45,0.85,170.266591024
14900,382.65,0.8,148.391464366
14920,459.75,0.75,153.926638631
14940,432.35,0.85,164.886729418
14960,453.9,0.95,194.525879076
14980,397.8,0.85,169.891143328
15000,370.55,0.8,156.020031191
15020,403.15,0.85,176.127771902
15040,344.15,0.95,192.469454148
15060,344.85,0.95,185.070601756
15080,308.05,0.75,122.75334551
15100,444.85,0.75,162.270708419
15120,328.45,0.95,189.268099255
15140,373.1,0.75,152.713959555
15160,358.9,0.8,149.651268337
15180,374.0,0.65,109.379470858
15200,420.7,0.8,157.744697606
15220,332.55,0.95,189.173791958
15240,320.5,0.85,164.259390255
15260,350.2,0.65,129.594593055
15280,482.45,0.75,164.265120225
15300,357.75,0.9,173.596154344
15320,377.95,0.7,137.999509304
15340,382.65,0.9,179.747223104
15360,381.6,0.75,151.758778117
15380,406.35,0.8,168.157608607
15400,320.05,0.8,153.928174862
15420,366.15,0.75,142.074513428
15440,455.2,0.65,128.771094221
15460,371.1,0.8,164.199083098
15480,356.15,0.7,127.400245364
15500,432.5,0.85,167.39068617
15520,358.55,0.8,162.47899769
15540,367.25,0.85,164.712771289
15560,360.25,0.8,157.245843012
15580,401.85,0.8,160.505333044
15600,340.25,0.8,152.959400278
15620,350.9,0.8,154.206884244
15640,340.8,0.75,136.617790014
15660,347.75,0.8,138.782813194
15680,317.3,0.9,168.014742963
15700,308.6,0.85,168.484744165
15720,295.15,0.75,136.822261534
15740,341.8,0.95,183.487047604
15760,350.7,0.7,131.613495406
15780,440.5,0.75,156.915858754
15800,346.45,0.8,165.196801231
15820,298.95,0.85,168.278624134
15840,415.45,0.7,129.387054283
15860,312.1,0.85,164.13476178
15880,529.45,0.8,168.21202826
15900,420.05,0.8,149.944608037
15920,417.65,0.85,157.894397243
15940,366.7,0.9,166.249730299
15960,375.55,0.95,192.465609382
15980,494.1,0.65,125.798770117
16000,376.95,0.65,127.543462152
16020,422.75,0.8,154.56193878
16040,344.2,0.8,147.629857011
16060,383.25,0.75,137.760214029
16080,384.9,0.9,184.042450922
16100,388.25,0.75,142.071531489
16120,342.95,0.85,172.625672633
16140,439.85,0.85,169.98989068
16160,359.05,0.8,152.188145178
16180,323.45,0.7,130.703933291
16200,434.6,0.6,121.084387741
16220,335.2,0.8,152.371557072
16240,433.35,0.6,119.415847047
16260,301.0,0.9,172.187553341
