6280,399.25,0.9,141.248179078
6300,356.55,0.95,172.859546141
6320,336.45,0.6,80.1955384017
6340,286.7,0.55,64.0899439586
6360,319.15,0.55,65.4031770023
6380,319.95,0.6,76.0481394786
6400,326.35,0.85,153.384179724
6420,282.3,0.6,98.4620613241
6440,330.3,0.85,155.728718794
6460,334.0,0.85,150.58222308
6480,341.2,0.7,117.232594704
6500,335.75,0.75,122.983259057
6520,360.1,0.85,154.931076416
6540,337.75,0.75,127.532579549
6560,313.6,0.55,83.4772476025
6580,316.2,0.8,155.270020818
6600,326.1,0.5,60.5062711538
6620,347.55,0.65,88.5106517661
6640,350.65,0.85,149.034409821
6660,388.05,0.75,116.885770135
6680,399.8,0.95,178.147419125
6700,424.05,0.9,157.194046654
6720,410.1,0.85,133.0153972
6740,411.65,0.8,127.03096852
6760,430.95,0.9,165.200090043
6780,482.55,0.9,153.462222677
6800,490.35,0.95,159.436097067
6820,502.15,0.85,124.069663395
6840,494.55,1.0,167.995663183
6860,485.05,1.0,166.752057052
6880,450.6,0.9,140.238664611
6900,472.0,0.95,172.392430413
6920,452.9,0.95,164.586290653
6940,408.6,0.75,120.142888702
6960,423.85,0.95,166.3554975
6980,400.65,0.9,161.105306137
7000,369.6,0.75,118.832035889
7020,381.25,0.75,126.147678011
7040,367.05,0.8,143.438033481
7060,329.45,0.9,168.453750811
7080,281.6,0.7,132.867227729
7100,262.7,0.5,81.9568583352
7120,303.4,0.8,151.069695023
7140,263.15,0.7,141.767244035
7160,222.35,0.4,69.2080236204
7180,250.35,0.55,106.037902809
7200,260.5,0.6,111.773843987
7220,243.05,0.4,65.6996853911
7240,286.1,0.65,111.120101533
7260,274.4,0.65,104.283227305
7280,305.45,0.7,114.72070052
7300,301.0,0.7,125.144842996
7320,313.55,0.65,107.259208792
7340,319.0,0.7,115.93798313
7360,337.1,0.75,119.122821497
7380,341.5,0.75,127.593219153
7400,340.7,0.8,139.227336305
7420,375.4,0.75,125.145840375
7440,392.75,0.9,146.635021648
7460,417.0,0.95,157.135416504
7480,418.2,0.85,119.241147277
7500,427.2,0.85,136.487365168
7520,407.35,0.9,144.440554968
7540,365.5,0.75,124.069628858
7560,378.5,0.8,137.539862397
7580,364.95,0.85,144.892806887
7600,329.45,0.8,128.558266285
7620,334.2,0.75,134.684608502
7640,335.8,0.85,155.783312389
7660,347.2,0.8,133.326121615
7680,331.65,0.85,160.695782844
7700,297.65,0.75,139.752630743
7720,282.0,0.75,142.854718932
7740,270.85,0.7,120.582280473
7760,303.85,0.6,103.077191454
7780,277.0,0.7,115.940539471
7800,272.7,0.55,72.9489737668
7820,271.05,0.65,118.182553049
7840,293.6,0.75,128.647491306
7860,330.9,0.65,99.5091819851
7880,320.35,0.7,116.899055631
7900,277.2,0.45,44.8591381919
7920,293.35,0.55,71.5010038178
7940,278.0,0.65,111.16925502
7960,273.6,0.6,102.842605016
7980,301.1,0.75,136.63187228
8000,295.0,0.75,132.769139463
8020,268.75,0.55,81.1873254112
8040,320.85,0.8,121.840328893
8060,300.15,0.6,66.4843602357
8080,286.45,0.65,108.152533526
8100,308.05,0.7,107.752974193
8120,297.05,0.55,63.7397691622
8140,291.05,0.6,93.3836692756
8160,301.4,0.6,76.4093988661
8180,316.4,0.6,62.6827228882
8200,280.6,0.55,57.4521149158
8220,268.15,0.6,93.0478765951
8240,271.55,0.55,61.6049584915
8260,279.6,0.5,37.8915520465
8280,284.1,0.6,72.2622007243
8300,268.3,0.5,54.3084450089
8320,274.7,0.4,20.7249236526
8340,288.6,0.6,87.7412375941
8360,232.75,0.45,66.3050423106
8380,256.55,0.65,108.198412959
8400,264.95,0.35,15.1243733649
8420,264.85,0.75,121.678294112
8440,305.4,0.65,86.9090958742
8460,208.6,0.45,62.6056378892
8480,235.95,0.4,48.0602101243
8500,226.6,0.65,116.179613589
8520,224.25,0.45,55.0875155578
8540,249.7,0.5,77.6158076565
8560,224.9,0.5,69.5958828249
8580,239.55,0.4,46.6924741208
8600,249.3,0.5,72.2491032972
8620,264.35,0.65,110.539923858
8640,265.0,0.4,39.2992667305
8660,277.45,0.5,67.6333666313
8680,300.95,0.75,120.428089392
8700,266.45,0.6,100.302363765
8720,266.8,0.65,107.887653175
8740,286.75,0.7,108.165479159
8760,271.95,0.7,109.278922055
8780,288.9,0.75,117.53105405
8800,282.75,0.6,81.1336697708
8820,276.0,0.7,119.109879547
8840,275.1,0.7,117.742266123
8860,280.9,0.6,98.6210510395
8880,301.5,0.7,111.626577965
8900,293.55,0.6,83.279005537
8920,314.15,0.85,157.966930442
8940,302.85,0.7,97.8307001484
8960,284.9,0.55,71.7966372546
8980,290.9,0.7,104.587339619
9000,311.1,0.65,99.3616056584
9020,326.7,0.65,95.651835055
9040,334.75,0.75,102.922856335
9060,298.35,0.7,114.934666011
9080,325.0,0.65,75.4952164359
9100,325.05,0.7,91.5424498424
9120,331.85,0.75,116.358830728
9140,373.25,0.8,118.814606682
9160,354.0,0.65,93.2385263611
9180,365.45,0.75,104.432148673
9200,387.1,0.8,125.781244461
9220,366.5,0.85,132.871102657
9240,385.7,0.7,97.5331555811
9260,393.5,0.95,164.301267582
9280,376.2,0.95,177.936533353
9300,405.2,0.9,158.244363583
9320,388.65,0.9,157.938487227
9340,400.5,0.9,158.605112524
9360,411.8,0.9,156.945644142
9380,414.85,0.95,170.203752542
9400,408.45,0.85,153.762189265
9420,442.85,0.85,156.93113391
9440,391.15,0.8,127.713383893
9460,389.85,0.9,158.424115367
9480,373.3,0.9,170.1830567
9500,398.1,0.85,147.839774768
9520,398.7,1.0,182.431091548
9540,394.7,0.9,157.442489212
9560,366.55,0.9,170.992790246
9580,359.45,0.85,160.353145573
9600,357.3,0.8,139.155500708
9620,334.15,0.85,161.2105243
9640,315.6,0.75,130.845130665
9660,332.4,0.85,159.996681434
9680,344.6,0.65,93.0177019649
9700,313.95,0.65,106.65644767
9720,304.2,0.9,175.446487187
9740,285.5,0.6,107.911392459
9760,320.05,0.7,117.617766641
9780,267.95,0.7,135.332975887
9800,317.6,0.8,143.639849
9820,295.7,0.8,147.113928705
9840,289.85,0.8,151.179575466
9860,295.55,0.75,136.422319636
9880,286.35,0.85,160.245822358
9900,289.6,0.8,146.333884605
9920,311.5,0.9,167.411932091
9940,319.4,0.95,185.124564463
9960,299.05,0.7,108.365791419
9980,254.6,0.7,126.785372811
10000,281.55,0.85,175.501687333
10020,309.95,0.85,166.586543263
10040,276.2,0.75,145.191728657
10060,258.55,0.65,116.044492859
10080,312.35,0.95,182.386579414
10100,272.8,0.6,102.997393697
10120,302.4,0.8,150.199720845
10140,274.15,0.75,141.482967339
10160,323.25,0.75,133.264957936
10180,334.85,0.9,158.549219127
10200,311.0,0.8,143.786094093
10220,299.9,0.75,141.764979361
10240,317.85,0.85,156.118874597
10260,272.85,0.6,111.674372258
10280,299.2,0.95,193.799810815
10300,313.6,0.8,147.914155824
10320,314.6,0.8,149.362049601
10340,293.6,0.7,122.429201524
10360,336.95,0.95,187.261273816
10380,307.3,0.8,148.951012511
10400,315.4,0.75,126.630003312
10420,298.9,0.85,159.996830757
10440,336.75,0.9,161.706902587
10460,344.2,0.95,178.433485797
10480,305.8,0.75,145.162632796
10500,322.3,0.95,180.052322069
10520,325.7,0.85,161.208823137
10540,356.3,0.75,122.839894888
10560,348.85,0.8,133.394821601
10580,334.3,0.8,151.439184712
10600,339.05,0.9,159.717039533
10620,320.7,0.85,159.813615288
10640,325.85,0.75,140.188690166
10660,302.95,0.7,127.133572141
10680,292.5,0.75,131.586995495
10700,321.95,0.85,155.909717814
10720,400.9,0.75,139.784158445
10740,320.6,0.8,155.708601651
10760,311.75,0.85,166.567162061
10780,341.4,0.9,164.555143693
10800,331.3,0.85,159.021683696
10820,308.2,0.8,157.547357605
10840,312.15,0.9,184.761796127
10860,336.9,0.95,190.653848285
10880,316.65,0.8,154.581998321
10900,293.65,0.85,167.412206088
10920,289.6,0.8,145.797005258
10940,303.55,0.8,139.959165501
10960,306.55,0.7,114.93195702
10980,300.7,0.85,173.928650513
11000,346.95,0.9,166.995436668
11020,315.85,0.8,142.629674922
11040,314.6,0.7,115.59809629
11060,320.15,0.85,169.969295737
11080,337.9,0.9,171.360662394
11100,353.3,0.9,160.183748494
11120,334.3,0.85,154.630308706
11140,358.85,0.8,138.784285872
11160,348.7,0.85,154.956928271
11180,377.35,0.95,171.531509508
11200,354.85,0.8,149.708214272
11220,333.5,0.6,86.2363636423
11240,345.7,0.7,96.0791757799
11260,342.3,0.7,99.2037920774
11280,343.55,0.85,151.569398607
11300,336.95,0.65,105.039289688
11320,378.65,0.85,150.137421377
11340,345.85,0.75,118.500029709
11360,332.55,0.65,101.995439126
11380,344.15,0.8,137.844667843
11400,365.9,0.75,109.761018893
11420,376.85,0.85,150.551331441
11440,374.65,0.75,114.04328757
11460,348.3,0.7,111.971470367
11480,359.9,0.7,108.128438264
11500,357.25,0.9,170.186170588
11520,394.3,0.9,165.660116184
11540,385.2,0.9,169.503737801
11560,381.9,0.85,160.021683998
11580,371.85,0.85,151.7596374
11600,369.8,0.95,184.182672734
11620,363.25,0.75,122.670064491
11640,384.2,0.8,131.503147242
11660,372.05,0.75,125.076762817
11680,371.25,0.85,155.368333966
11700,393.9,0.9,173.122214991
11720,391.1,0.85,140.435507327
11740,387.65,0.75,125.983964604
11760,388.95,0.8,126.630877616
11780,390.1,0.95,172.523584592
11800,390.85,0.75,125.009975924
11820,377.8,0.9,171.607912689
11840,371.05,0.8,132.620530261
11860,370.0,0.9,175.500093752
11880,376.65,0.85,155.830988118
11900,381.1,0.95,175.646104983
11920,353.6,0.85,157.65251809
11940,343.15,0.8,148.14515589
11960,358.4,0.85,160.457819489
11980,356.25,0.8,140.670385231
12000,364.2,0.8,138.846823243
12020,327.55,0.5,65.5237123151
12040,349.9,0.95,187.329120475
12060,377.7,0.75,141.012843902
12080,379.7,0.85,149.852569022
12100,321.35,0.8,142.889091722
12120,334.2,0.7,123.939770942
12140,356.85,0.95,179.106843619
12160,332.75,0.9,176.523073128
12180,311.3,0.85,159.989140911
12200,367.85,0.85,156.926885261
12220,312.35,0.8,147.402333004
12240,297.6,0.85,169.477744886
12260,293.55,0.75,135.208964763
12280,306.7,0.8,147.988602115
12300,297.1,0.85,167.918461263
12320,320.3,0.9,178.774463701
12340,270.45,0.7,133.870738397
12360,300.75,0.8,145.696703028
12380,292.1,0.8,159.880765319
12400,292.4,0.8,159.985491353
12420,333.75,0.8,148.019350084
12440,281.9,0.8,164.1698812
12460,290.35,0.65,112.240123859
12480,286.75,0.75,146.731674812
12500,304.45,0.75,143.76669911
12520,272.5,0.6,97.0789545992
12540,270.15,0.7,137.25799086
12560,285.45,0.85,169.55107034
12580,295.75,0.65,131.908239348
12600,334.6,0.75,138.309397417
12620,306.4,0.75,131.857756378
12640,300.9,0.7,109.525371663
12660,314.0,0.85,151.586171762
12680,281.7,0.75,137.919592063
12700,291.4,0.8,146.734861189
12720,302.7,0.95,187.567629039
12740,289.45,0.55,80.2975253759
12760,306.0,0.65,109.655115866
12780,312.9,0.75,135.648812953
12800,279.1,0.7,116.036559502
12820,290.8,0.6,93.9992698602
12840,321.75,0.8,152.427881687
12860,311.9,0.7,116.139062865
12880,301.15,0.8,149.732874031
12900,302.15,0.9,176.457667638
12920,293.4,0.8,156.341531409
12940,300.15,0.8,171.030044518
12960,294.65,0.8,165.075406788
12980,272.8,0.7,134.900976869
13000,276.3,0.8,170.457355723
13020,273.5,0.9,188.954811611
13040,279.5,0.75,146.6343465
13060,316.6,0.8,164.03824119
13080,285.6,0.9,187.852082378
13100,322.1,0.85,174.513542407
13120,305.0,0.9,188.679507403
13140,285.35,0.9,194.036272913
13160,287.2,0.8,165.67962013
13180,282.9,0.8,165.834759022
13200,304.2,1.0,212.37003633
13220,320.25,1.0,210.180835309
13240,321.3,0.75,143.673158238
13260,303.9,0.85,177.437318113
13280,291.35,0.7,134.817206288
13300,318.85,1.0,206.017322879
13320,294.6,0.9,185.147579225
13340,320.95,0.75,140.257758299
13360,292.7,0.75,149.614504454
13380,295.5,0.8,163.855052683
13400,307.05,0.9,188.687965027
13420,303.45,0.8,162.651366454
13440,304.8,0.85,172.531599831
13460,312.05,0.85,170.55642903
13480,306.0,0.9,184.060561966
13500,318.25,0.9,183.957354478
13520,316.95,0.85,176.638564635
13540,311.9,0.9,188.598043887
13560,327.9,0.9,180.865688074
13580,337.6,0.9,182.311237088
13600,359.65,1.0,198.905789282
13620,327.3,0.85,169.308800787
13640,358.85,1.0,200.632780777
13660,374.5,0.9,175.196019915
13680,369.5,0.95,190.528053613
13700,375.65,1.0,208.422702244
13720,396.65,0.95,190.916686729
13740,426.15,1.0,195.038985369
13760,398.2,1.0,193.527282754
13780,405.6,1.0,189.172562288
13800,434.05,0.95,179.459048803
13820,452.85,0.95,167.871039968
13840,419.95,1.0,188.822703161
13860,416.9,1.0,191.05085729
13880,436.95,1.0,191.999236881
13900,404.6,1.0,202.352629321
13920,381.45,0.95,178.485771575
13940,376.85,0.95,187.686631484
13960,380.1,0.9,172.65983343
13980,358.35,1.0,197.844586856
14000,375.4,0.95,180.059712108
14020,350.4,1.0,199.07459319
14040,354.6,1.0,198.952595193
14060,328.55,0.95,191.876438949
14080,316.55,0.85,174.930321119
14100,300.8,0.9,192.861129526
14120,306.75,0.85,177.232570645
14140,302.2,1.0,206.347026808
14160,310.85,0.9,175.874891732
14180,279.55,0.95,201.861762876
14200,285.15,0.85,167.953671427
14220,283.05,0.9,190.096355304
14240,285.85,0.95,204.651343787
14260,293.75,0.9,183.471001858
14280,302.45,0.9,184.50611311
14300,280.85,0.9,190.064530196
14320,276.85,0.8,166.754561175
14340,293.0,0.8,157.006404751
14360,279.1,0.9,185.802607081
14380,292.15,0.9,183.256411842
14400,267.7,0.75,154.565631142
14420,304.8,0.85,173.050612136
14440,324.0,0.8,160.270652508
14460,253.05,0.65,129.202519487
14480,303.3,0.95,192.412436974
14500,282.4,0.8,169.519646788
14520,266.25,0.7,143.369330321
14540,270.35,0.8,163.42153776
14560,276.7,0.75,148.632073411
14580,304.7,0.75,149.711183093
14600,288.3,0.75,154.237548619
14620,287.75,0.85,176.449776673
14640,305.35,0.85,168.407087659
14660,303.5,0.85,176.439797023
14680,298.0,0.75,150.999638228
14700,298.35,0.7,130.972201235
14720,330.55,0.9,185.77561598
14740,320.45,0.85,160.081407683
14760,311.9,0.8,157.13598531
14780,357.3,0.85,155.748113906
14800,335.95,0.8,152.514432369
14820,331.75,0.95,191.748748826
14840,342.05,0.9,178.5279694
14860,350.0,0.95,189.14741937
14880,316.2,0.75,142.21661983
14900,333.85,0.95,191.163979245
14920,327.5,0.95,191.018893508
14940,344.4,0.9,178.617019418
14960,332.2,0.95,190.382067339
14980,322.7,0.8,157.63443513
15000,346.2,0.85,160.29271107
15020,370.7,0.75,135.59753345
15040,358.45,0.75,136.473486039
15060,378.0,0.95,178.349150323
15080,360.7,0.9,182.072821551
15100,407.45,0.95,174.25546469
15120,460.3,0.95,174.972592457
15140,503.8,0.9,157.888034247
15160,426.75,0.95,170.702955697
15180,411.7,1.0,181.834509245
15200,425.45,0.95,178.1822015
15220,412.4,1.0,197.811699389
15240,424.05,0.95,174.956897692
15260,454.2,0.95,176.159364399
15280,453.65,0.95,165.437198486
15300,474.6,0.95,180.712583311
15320,442.65,0.95,176.65721205
15340,459.7,1.0,180.629672477
15360,481.8,0.95,180.37749045
15380,454.35,1.0,190.177494673
15400,451.65,1.0,190.633587675
15420,476.8,0.95,171.102749985
15440,476.85,1.0,180.334378635
15460,483.55,1.0,170.609187004
15480,464.05,1.0,185.442417506
15500,445.7,1.0,191.193000625
15520,433.5,0.95,179.594639575
15540,450.0,1.0,188.861263602
15560,396.3,1.0,198.135079795
15580,466.95,1.0,175.645823908
15600,385.65,0.95,191.59789358
15620,410.6,1.0,193.277509171
15640,395.75,0.95,184.381020019
15660,416.85,1.0,185.354037338
15680,425.0,1.0,195.216577823
15700,407.6,1.0,196.070040855
15720,377.3,1.0,204.172497882
15740,389.35,1.0,192.056724643
15760,412.25,1.0,192.739566374
15780,374.15,1.0,206.955922608
15800,359.75,1.0,205.577609153
15820,358.7,1.0,199.552406658
15840,387.55,1.0,196.499228
15860,350.25,1.0,198.153800928
15880,360.7,1.0,200.627299443
15900,346.75,1.0,211.321716991
15920,326.55,0.95,187.358519092
15940,355.3,0.95,186.332795766
15960,342.65,1.0,199.754746967
15980,339.3,1.0,212.563829458
16000,347.2,1.0,203.029605312
16020,340.45,1.0,205.234985175
16040,340.5,0.85,168.548019379
16060,311.6,0.85,168.448049607
16080,337.4,0.85,161.7839591
16100,328.4,0.9,188.397978453
16120,325.4,0.85,168.982550173
16140,321.95,0.95,191.591968475
16160,316.35,0.85,166.349250344
16180,345.35,1.0,208.731747201
16200,331.65,1.0,205.302771993
16220,330.85,0.95,195.820697539
16240,321.15,1.0,211.014998723
16260,308.8,0.75,149.712636198
16280,304.2,0.95,198.322403785
16300,326.9,1.0,208.44645127
