2700,553.75,0.1,58.9067075549
2720,542.8,0.2,64.774749312
2740,546.95,0.0,28.7315145474
2760,351.7,0.1,21.1511816803
2780,505.8,0.05,40.390967005
2800,397.1,0.2,52.6117762107
2820,284.9,0.05,14.4940977157
2840,283.4,0.15,11.9310684863
2860,287.4,0.05,7.38868165467
2880,203.6,0.05,0.488511337816
2900,152.55,0.0,-11.7268342251
2920,244.55,0.1,11.5096807282
2940,383.9,0.1,28.6038198613
2960,341.6,0.1,12.5010249322
2980,544.8,0.1,36.6281638338
3000,461.6,0.2,55.3855654199
3020,515.2,0.1,33.4413079343
3040,646.55,0.1,58.7073655254
3060,354.95,0.4,75.0623055346
3080,710.9,0.1,60.9430987142
3100,672.05,0.2,76.812173258
3120,707.2,0.25,94.7553300105
3140,813.7,0.1,90.9344851821
3160,759.7,0.2,93.7322079489
3180,848.65,0.2,106.524044011
3200,942.8,0.1,101.804115491
3220,960.05,0.1,98.5147036829
3240,856.0,0.15,86.8353583266
3260,911.1,0.15,107.939939363
3280,875.9,0.15,98.8641733258
3300,802.3,0.1,82.4251088359
3320,898.4,0.05,85.3905019903
3340,838.5,0.1,83.5827020433
3360,801.35,0.05,75.8185126225
3380,953.7,0.05,95.0918971479
3400,820.55,0.1,79.3674697146
3420,776.1,0.1,76.9338683172
3440,842.3,0.2,108.150183457
3460,856.85,0.25,102.504467988
3480,857.2,0.2,115.79922286
3500,825.55,0.2,90.544966031
3520,1000.0,0.0,89.2469868653
3540,877.8,0.0,76.592720438
3560,879.8,0.05,92.8533709287
3580,807.15,0.1,93.8059802405
3600,923.6,0.05,102.918397152
3620,923.45,0.05,96.1436891795
3640,925.25,0.05,93.7693749723
3660,920.1,0.05,99.8288757321
3680,875.75,0.0,76.251752298
3700,961.8,0.0,90.8087580839
3720,922.95,0.05,83.775912073
3740,872.9,0.15,92.2819420423
3760,911.25,0.15,102.977578385
3780,745.5,0.25,82.6622335593
3800,787.6,0.15,77.7073466282
3820,741.9,0.2,76.567485917
3840,722.5,0.2,78.7758598586
3860,690.1,0.45,106.762221663
3880,622.45,0.4,80.8715812739
3900,703.2,0.35,93.596792496
3920,486.55,0.5,103.420007918
3940,631.5,0.45,90.0017759308
3960,617.6,0.35,66.5730376852
3980,671.8,0.35,74.2960020357
4000,756.7,0.5,117.729652367
4020,789.9,0.45,104.302334846
4040,812.8,0.35,92.3715116187
4060,848.65,0.25,80.4786966882
4080,944.75,0.15,82.820759544
4100,1000.0,0.0,73.6905904698
4120,1000.0,0.0,86.4412635019
4140,1000.0,0.0,94.5650429943
4160,964.9,0.05,102.061983633
4180,666.9,0.2,74.3773353345
4200,566.3,0.25,61.9790417127
4220,501.0,0.4,78.1184757471
4240,500.15,0.4,83.9528336732
4260,582.75,0.25,63.4249397362
4280,478.5,0.4,87.9445424264
4300,346.15,0.3,36.2410982131
4320,511.1,0.35,66.0045403593
4340,601.15,0.1,28.2463926596
4360,642.95,0.2,62.3889085343
4380,554.25,0.35,90.8751683422
4400,466.95,0.4,69.4935230945
4420,549.35,0.15,48.3389846851
4440,499.9,0.4,83.6413821416
4460,636.6,0.35,105.270450469
4480,632.55,0.25,84.4897822674
4500,817.8,0.1,83.1771770374
4520,662.85,0.2,74.0066604772
4540,730.1,0.2,81.7331759283
4560,893.95,0.15,88.5900659671
4580,905.85,0.1,91.1902649074
4600,950.3,0.1,97.6619206882
4620,955.85,0.0,69.7736351487
4640,954.0,0.0,66.7066374148
4660,823.1,0.0,65.543147237
4680,913.4,0.0,70.2153459402
4700,1000.0,0.0,81.3251311993
4720,1000.0,0.0,64.546790814
4740,955.25,0.0,78.4660346722
4760,1000.0,0.0,79.3573648102
4780,955.85,0.0,63.7335818476
4800,955.7,0.0,74.9043873107
4820,956.15,0.0,63.8284208501
4840,1000.0,0.0,76.3679689646
4860,1000.0,0.0,61.7704464762
4880,1000.0,0.0,67.8994597093
4900,1000.0,0.0,75.957564391
4920,955.95,0.0,63.2360374551
4940,1000.0,0.0,72.4540676257
4960,959.7,0.0,78.8716151293
4980,958.1,0.0,78.4834129739
5000,1000.0,0.0,81.1081403472
5020,956.9,0.0,71.5759816521
5040,1000.0,0.0,89.2031686338
5060,957.45,0.0,81.4699257216
5080,956.75,0.0,89.7776660256
5100,914.85,0.0,68.2231982017
5120,1000.0,0.0,87.1465531309
5140,1000.0,0.0,90.3759946663
5160,955.85,0.0,70.3086696644
5180,957.15,0.0,66.3544419701
5200,911.85,0.05,63.4464791875
5220,925.8,0.05,77.5971389044
5240,884.75,0.05,80.247711717
5260,921.9,0.05,76.8739815892
5280,1000.0,0.0,77.1960792291
5300,967.9,0.0,64.4259850583
5320,1000.0,0.0,80.828772487
5340,958.85,0.0,86.839860523
5360,872.25,0.0,73.65311256
5380,978.75,0.05,98.0567536197
5400,1000.0,0.0,87.4041537982
5420,959.3,0.0,84.5504633112
5440,956.9,0.0,78.3847970278
5460,960.05,0.0,76.8380966878
5480,917.9,0.0,74.8015876733
5500,960.2,0.0,61.7026094387
5520,919.4,0.0,59.5383852382
5540,1000.0,0.0,68.0485026026
5560,1000.0,0.0,69.0840133638
5580,1000.0,0.0,68.5994582237
5600,1000.0,0.0,62.4743646478
5620,974.5,0.0,72.1384225341
5640,1000.0,0.0,78.6229826977
5660,1000.0,0.0,86.5584945686
5680,960.05,0.0,84.5263569942
5700,968.3,0.0,91.0444041831
5720,1000.0,0.0,103.174791459
5740,840.3,0.0,82.6506827977
5760,956.2,0.0,91.3450785331
5780,840.7,0.0,76.0330863607
5800,920.8,0.0,87.5261619197
5820,956.25,0.0,95.3764751548
5840,719.25,0.0,51.9396345211
5860,822.85,0.05,76.7686680274
5880,718.75,0.0,46.2530606774
5900,593.45,0.0,42.1216135066
5920,760.05,0.0,56.68418151
5940,601.8,0.05,47.991457892
5960,522.75,0.05,22.3158675191
5980,755.95,0.0,52.6811063271
6000,359.35,0.0,-6.84247058231
6020,497.4,0.05,20.8125588957
6040,564.5,0.15,40.961192857
6060,703.0,0.05,42.6872365376
6080,533.15,0.15,40.6949063253
6100,664.3,0.05,37.0189927347
6120,672.85,0.05,30.1135539612
6140,580.95,0.15,34.6226939239
6160,677.35,0.1,53.2689172962
6180,619.9,0.05,28.6093411928
6200,495.7,0.0,-7.38342301172
6220,470.6,0.1,18.0517651416
6240,620.25,0.15,41.1938013635
6260,629.3,0.2,63.9939721687
6280,423.25,0.15,5.13758156633
6300,629.0,0.25,67.1631688341
6320,661.5,0.0,23.9314465839
6340,611.75,0.15,33.2791897536
6360,703.65,0.15,60.2725529068
6380,691.8,0.2,57.266872263
6400,698.0,0.35,101.757512579
6420,827.0,0.3,109.770177246
6440,591.0,0.4,94.6358083311
6460,651.65,0.3,83.791485317
6480,577.3,0.6,136.678516824
6500,514.45,0.65,149.428259571
6520,412.95,0.65,139.454468775
6540,388.2,0.75,156.758046236
6560,379.15,0.8,175.318508402
6580,353.3,0.8,181.903971916
6600,345.35,0.85,182.256452589
6620,417.0,0.8,179.44496797
6640,366.45,0.85,185.884592501
6660,326.55,0.85,188.693961872
6680,281.9,0.8,174.791646009
6700,346.9,0.8,174.281067511
6720,272.4,0.8,176.913343614
6740,300.15,0.9,198.283906141
6760,257.85,0.55,119.452093115
6780,283.0,0.95,217.130657938
6800,289.15,0.95,205.475760759
6820,324.85,0.8,177.553678973
6840,299.2,0.9,207.030576316
6860,298.65,0.9,198.962958421
6880,324.2,0.9,204.328454767
6900,289.6,0.95,204.142867908
6920,333.9,0.85,196.266579597
6940,295.05,0.95,211.423453547
6960,294.2,0.8,175.550866966
6980,312.35,0.95,207.970873946
7000,407.75,0.75,171.922554395
7020,333.65,0.9,198.37628584
7040,318.85,0.85,185.465239371
7060,354.35,0.95,207.96866429
7080,384.3,0.85,191.412883274
7100,372.85,0.85,191.616203478
7120,296.9,0.85,190.647321919
7140,299.35,0.8,170.55838831
7160,312.65,0.9,195.303316576
7180,367.95,0.7,155.338244226
7200,321.85,0.8,172.821182994
7220,341.4,0.95,208.087744245
7240,403.45,0.9,199.261161412
7260,404.15,0.75,165.743348955
7280,327.05,0.95,201.529868025
7300,415.6,0.85,188.573836329
7320,311.1,0.8,172.330718947
7340,332.2,0.9,196.812184009
7360,370.05,0.95,213.815313043
7380,335.75,0.9,200.272944422
7400,299.9,1.0,217.515286693
7420,336.7,1.0,206.722189115
7440,310.75,1.0,219.691624282
7460,352.95,0.9,197.647828931
7480,346.3,1.0,201.701320789
7500,394.8,1.0,200.889290939
7520,355.2,0.95,200.646314233
7540,404.15,1.0,203.84101371
7560,358.95,0.95,197.446751436
7580,352.6,1.0,204.352508928
7600,379.5,1.0,208.50691546
7620,379.4,1.0,204.24799562
7640,373.25,1.0,208.176760223
7660,388.05,1.0,204.475655985
7680,392.0,1.0,197.739349588
7700,385.75,1.0,204.235482043
7720,394.2,1.0,197.240303093
7740,408.5,1.0,196.236035107
7760,397.85,1.0,201.96074366
7780,431.55,1.0,199.779520276
7800,425.55,1.0,195.155210687
7820,476.55,0.95,184.131931243
7840,441.65,1.0,191.028240923
7860,476.25,1.0,183.891881922
7880,462.25,1.0,179.81668408
7900,444.45,1.0,184.686255002
7920,441.2,1.0,193.976169073
7940,451.8,1.0,187.606778095
7960,417.8,1.0,195.76738599
7980,435.85,1.0,189.305211069
8000,417.65,1.0,198.643699655
8020,441.3,0.95,186.983538934
8040,408.9,1.0,202.461518988
8060,402.9,1.0,204.612403848
8080,415.9,0.95,190.43151648
8100,393.75,1.0,201.00674611
8120,401.3,1.0,199.072215645
8140,392.85,1.0,203.467927402
8160,392.7,0.95,189.845022595
8180,403.1,1.0,197.841269932
8200,412.05,1.0,194.45637034
8220,439.8,1.0,186.811990706
8240,434.5,0.95,180.292616442
8260,447.2,0.95,179.190771099
8280,461.45,0.85,169.280430078
8300,482.5,0.85,180.596883463
8320,421.3,0.95,188.909386262
8340,417.75,0.9,177.605635717
8360,391.95,0.9,182.3250322
8380,389.55,0.95,193.584389181
8400,415.95,0.8,168.32127925
8420,400.9,0.75,141.897916612
8440,433.85,0.85,167.624067861
8460,422.3,0.8,158.447647633
8480,416.9,0.8,160.831715587
8500,371.8,0.9,176.563308929
8520,316.3,0.75,141.646824777
8540,367.7,0.8,176.408532523
8560,352.8,0.85,182.828174811
8580,385.0,0.8,175.324663925
8600,393.7,0.7,138.76252523
8620,353.6,1.0,196.776871529
8640,356.25,0.85,172.722077304
8660,382.35,0.85,169.259845607
8680,373.2,0.9,192.549767164
8700,343.05,0.9,178.533451201
8720,366.85,0.7,137.49319269
8740,324.25,0.85,173.386301341
8760,391.7,0.9,178.044160665
8780,400.05,0.85,185.285476171
8800,355.6,0.9,178.030459545
8820,370.15,0.8,160.7041043
8840,359.55,0.85,173.361285762
8860,357.7,0.9,173.018752875
8880,492.8,0.75,155.641210418
8900,395.7,0.95,190.782249667
8920,367.5,0.9,176.818830904
8940,409.25,0.75,151.259362072
8960,425.2,0.75,147.707817625
8980,378.85,0.95,202.779928741
9000,422.75,0.9,195.220002621
9020,374.25,0.9,187.944143056
9040,348.45,1.0,217.560922578
9060,359.05,1.0,202.532811504
9080,362.05,1.0,209.798773242
9100,346.7,0.95,199.820730204
9120,353.7,1.0,202.756866051
9140,361.5,1.0,207.774311631
9160,327.05,0.8,166.084635202
9180,366.95,0.9,196.846043806
9200,336.65,0.95,196.747857967
9220,369.05,0.9,190.288998394
9240,325.3,0.95,193.067694651
9260,319.75,0.85,182.792369305
9280,366.05,0.9,199.44411802
9300,313.0,0.85,180.436930471
9320,331.7,0.95,197.301888344
9340,337.9,0.8,156.938543952
9360,312.45,0.95,194.807965311
9380,354.65,0.75,146.451735169
9400,385.75,0.7,137.171088055
9420,334.2,0.6,108.054085999
9440,365.45,0.75,150.362427807
9460,348.55,0.7,132.76147621
9480,344.05,0.7,137.977935175
9500,357.6,0.75,151.459900426
9520,328.85,0.6,113.625159681
9540,334.95,0.65,128.384912172
9560,347.55,0.85,163.292589729
9580,337.55,0.7,138.456766761
9600,374.55,0.65,119.481580312
9620,288.0,0.75,148.806564404
9640,319.45,0.6,101.696935026
9660,317.8,0.75,149.267350262
9680,310.3,0.85,167.44849578
9700,431.6,0.7,146.178351193
9720,307.15,0.85,169.679301023
9740,320.9,0.7,136.385927897
9760,350.6,0.5,103.971199744
9780,338.35,0.55,126.554525978
9800,308.5,0.75,158.527083832
9820,330.45,0.6,121.25124203
9840,293.7,0.85,175.488286795
9860,285.4,0.7,143.967616023
9880,323.35,0.85,178.893133706
9900,358.35,0.55,115.479608597
9920,348.9,0.65,138.774713893
9940,414.15,0.8,172.334604327
9960,299.15,0.95,208.638200479
9980,295.95,0.9,190.293521974
10000,330.95,0.85,189.11743707
10020,284.7,0.85,178.616767818
10040,338.0,0.95,205.01982452
10060,359.7,0.75,167.949022284
10080,309.2,0.9,182.576148662
10100,338.05,0.85,178.746888794
10120,409.25,0.85,201.145977365
10140,283.3,0.85,184.239905491
10160,284.55,0.8,168.040134356
10180,306.85,0.95,203.343307824
10200,292.45,0.95,212.227797894
10220,305.4,1.0,213.314000237
10240,339.85,0.9,201.124737271
10260,292.2,0.9,187.663101778
10280,293.8,0.95,201.783917313
10300,304.0,0.9,188.184004648
10320,412.5,0.85,198.22067432
10340,318.8,1.0,213.191432184
10360,340.3,0.9,186.704090124
10380,308.8,0.95,212.865157471
10400,337.7,0.9,203.45616219
10420,355.5,0.95,204.802585174
10440,339.9,0.95,212.635222508
10460,302.9,0.9,193.8214882
10480,302.3,1.0,222.459038734
10500,307.3,0.95,199.569176406
10520,290.4,0.95,212.71107493
10540,298.95,1.0,220.089080849
10560,305.3,0.95,206.588305995
10580,300.55,1.0,213.906108459
10600,305.05,1.0,222.519541742
10620,293.55,0.9,200.806228244
10640,296.85,1.0,220.169834417
10660,330.8,0.9,210.85793735
10680,288.6,0.95,206.842179337
10700,292.3,1.0,222.119706383
10720,296.35,0.95,208.337202118
10740,301.8,1.0,215.774116408
10760,298.95,0.95,208.263818825
10780,297.3,0.95,208.021929656
10800,304.75,1.0,213.55642952
10820,300.35,1.0,216.883324564
10840,306.4,1.0,223.88728401
10860,306.8,1.0,223.090364655
10880,291.65,0.95,215.564432029
10900,302.55,1.0,225.592458011
10920,305.3,1.0,214.528457332
10940,305.4,1.0,208.938599938
10960,325.5,0.9,209.213691136
10980,306.45,1.0,217.3960922
11000,327.35,0.95,213.844801715
11020,296.95,0.95,209.443213979
11040,293.7,1.0,217.706439507
11060,300.0,1.0,215.959338203
11080,299.0,1.0,216.7909018
11100,294.65,0.95,211.283323591
11120,285.2,0.95,211.220258803
11140,287.25,0.95,215.013486682
11160,295.1,0.95,206.117336931
11180,281.65,0.9,201.717246115
11200,307.8,0.9,210.403356909
11220,295.0,0.95,208.567563567
11240,332.5,0.95,214.437376664
11260,316.7,0.95,207.265662394
11280,326.05,0.9,205.534776684
11300,273.6,0.9,192.712101694
11320,282.75,0.85,187.990345077
11340,286.15,0.9,191.888510183
11360,281.2,0.85,184.351295478
11380,316.3,0.8,177.310581294
11400,342.45,0.9,204.504147496
11420,318.9,0.9,199.006288796
11440,356.65,0.85,190.463192606
11460,290.1,1.0,222.534605264
11480,280.25,0.9,197.269786828
11500,272.45,0.9,192.478387975
11520,348.45,0.9,203.573418805
11540,262.75,0.9,197.19743792
11560,284.1,0.95,207.996198053
11580,286.25,0.85,185.756975196
11600,283.2,1.0,221.592458166
11620,287.05,0.95,211.4609482
11640,276.05,0.95,211.518729884
11660,286.0,1.0,223.646614114
11680,277.75,0.9,195.265623698
11700,279.95,0.9,191.668522702
11720,310.9,0.9,200.097275371
11740,274.4,0.85,188.510672097
11760,342.2,0.85,205.722809537
11780,280.2,1.0,216.686306308
11800,303.9,0.75,172.134609589
11820,269.05,0.95,219.897054149
11840,253.1,0.8,178.402043966
11860,266.8,0.95,205.513280668
11880,260.2,0.9,205.851442288
11900,268.6,0.9,195.495408486
11920,267.7,0.95,212.966767013
11940,310.05,0.9,203.953991557
11960,266.5,0.85,185.799977756
11980,300.95,0.8,178.683809527
12000,296.25,0.85,189.174977635
12020,275.0,0.95,205.554989671
12040,293.05,0.8,188.083460963
12060,281.35,0.95,211.256643936
12080,357.15,0.9,210.700454624
12100,359.8,0.85,192.982884525
12120,316.15,0.8,185.5196443
12140,286.45,0.95,205.11866925
12160,284.25,0.95,208.644118623
12180,358.7,0.9,211.183267139
12200,348.3,0.9,203.133155762
12220,279.05,0.75,160.959838036
12240,275.9,0.85,182.999187058
12260,258.65,0.8,177.913932861
12280,279.25,1.0,218.559754321
12300,306.3,0.85,190.021958172
12320,272.8,1.0,214.159972424
12340,307.7,0.85,192.362530392
12360,274.8,0.85,186.701051883
12380,247.7,0.8,174.238580109
12400,379.95,0.85,202.827670697
12420,271.05,0.9,199.342420695
12440,266.7,0.95,207.117443756
12460,289.75,0.75,173.317999315
12480,300.65,0.8,182.390733817
12500,348.9,0.85,192.561471765
12520,293.5,0.95,204.647319907
12540,283.6,1.0,222.395417883
12560,283.95,0.9,189.375515314
12580,312.75,0.9,206.012093722
12600,308.75,0.7,142.991096197
12620,273.3,0.9,186.48750987
12640,286.1,0.85,175.288062116
12660,277.35,0.9,193.104847725
12680,399.85,0.75,170.76977865
12700,315.35,0.8,180.52609874
12720,433.5,0.8,185.840275272
12740,342.0,0.8,169.653267659
12760,332.5,0.9,191.812158276
12780,357.55,0.95,211.26992743
12800,297.8,0.85,171.857350953
12820,353.45,0.9,196.735653702
12840,410.75,0.85,192.813052232
12860,343.6,0.95,210.252831238
12880,295.0,1.0,216.806381992
12900,435.15,0.65,153.504595663
12920,322.55,0.85,175.699110544
12940,406.05,0.8,182.910030908
12960,302.9,0.95,207.331212015
12980,379.7,0.85,193.850745119
13000,270.3,0.75,154.802902462
13020,363.6,0.85,194.469737007
13040,280.95,1.0,215.221329971
13060,309.25,0.8,176.52656363
13080,285.65,0.85,177.892268444
13100,317.7,0.8,166.643372401
13120,334.25,0.8,171.469732757
13140,326.9,0.9,187.337640835
13160,331.5,0.85,173.845582847
13180,317.7,0.65,139.761941515
13200,359.45,0.75,160.222783729
13220,367.85,0.8,179.833025258
13240,291.15,0.85,176.612262261
13260,387.5,0.65,140.415105667
13280,367.35,0.85,188.043118397
13300,326.35,0.9,190.038823
13320,337.65,0.85,185.811221247
13340,470.45,0.6,138.994581538
13360,371.85,0.8,163.250502919
13380,369.35,0.85,168.67336335
13400,406.5,0.75,161.195905396
13420,301.55,0.85,167.045151977
13440,367.45,0.8,169.27019694
13460,443.4,0.8,181.337899036
13480,289.75,0.85,169.039845818
13500,343.05,0.8,165.38667144
13520,288.8,0.75,142.128866633
13540,418.0,0.7,141.032152603
13560,313.9,0.75,155.950240819
13580,290.4,0.8,154.440326796
13600,355.95,0.7,141.519869669
13620,406.1,0.7,133.338443976
13640,319.95,0.7,119.271083078
13660,346.55,0.55,99.2030000999
13680,309.75,0.75,146.118803053
13700,334.65,0.6,102.084424121
13720,295.15,0.75,156.424536077
13740,260.9,0.7,128.617377531
13760,243.6,0.6,109.634118341
13780,255.45,0.7,135.271055781
13800,353.7,0.5,107.656780305
13820,236.9,0.65,131.633051538
13840,353.95,0.6,123.689052692
13860,254.85,0.7,138.243508155
13880,304.95,0.55,97.5497403807
13900,286.25,0.45,75.0215872307
13920,211.1,0.45,77.4017787269
13940,256.5,0.4,78.0430574387
13960,213.1,0.35,43.2853625474
13980,305.55,0.55,106.135581295
14000,258.75,0.55,120.027678963
14020,255.85,0.4,66.4453497648
14040,275.2,0.7,138.852472953
14060,218.5,0.6,113.929970099
14080,341.9,0.5,87.6738933922
14100,290.45,0.65,132.516007813
14120,269.7,0.6,116.984436811
14140,342.75,0.65,133.690463493
14160,349.95,0.7,142.42774727
14180,325.35,0.55,102.789283405
14200,314.3,0.85,174.896610626
14220,349.15,0.65,120.134683208
14240,291.4,0.75,148.379400191
14260,306.15,0.45,77.7012677292
14280,303.2,0.6,106.290570034
14300,319.5,0.65,130.584563867
14320,319.1,0.65,134.007697236
14340,255.55,0.5,71.1564733097
14360,433.75,0.45,99.4675629276
14380,308.15,0.75,156.144808868
14400,364.65,0.6,113.61146621
14420,306.4,0.7,137.696461001
14440,255.05,0.7,127.601298416
14460,284.7,0.75,138.532358347
14480,409.3,0.65,142.864185933
14500,384.85,0.6,113.853030156
14520,378.8,0.65,132.709425911
14540,396.75,0.8,161.530533216
14560,429.6,0.55,90.3235983666
14580,342.75,0.55,98.7804824264
14600,433.5,0.65,142.188326248
14620,307.65,0.8,170.602837772
14640,360.0,0.6,122.147476424
14660,442.85,0.65,133.668689435
14680,339.25,0.65,130.118042472
14700,511.7,0.5,104.030307546
14720,282.7,0.75,155.207306049
14740,325.25,0.65,130.875268928
14760,408.1,0.5,105.982541797
14780,289.9,0.75,146.301800589
14800,301.05,0.75,125.944248628
14820,413.95,0.75,131.895509787
14840,268.4,0.8,152.77833106
14860,312.6,0.8,163.891213146
14880,354.2,0.7,138.638298349
14900,310.45,0.75,139.135369046
14920,366.7,0.6,116.613636067
14940,440.5,0.7,149.390768662
14960,480.85,0.6,118.005094071
14980,522.2,0.65,137.211387969
15000,312.5,0.85,158.480598492
15020,439.25,0.55,110.904168293
15040,337.0,0.75,131.996505963
15060,352.25,0.7,128.998693923
15080,397.5,0.75,146.017027667
15100,365.15,0.7,140.576113969
15120,360.0,0.65,121.00717486
15140,437.65,0.65,126.049544837
15160,374.35,0.7,119.003078562
15180,389.3,0.85,166.412687153
15200,447.95,0.7,139.244593486
15220,409.2,0.7,136.618475324
15240,461.15,0.8,151.931965612
15260,418.3,0.8,146.267489819
15280,385.75,0.7,142.45095698
15300,467.6,0.85,170.00576358
15320,369.9,0.85,158.556526553
15340,529.0,0.7,151.689647935
15360,448.65,0.85,174.45562309
15380,621.6,0.6,132.135331962
15400,375.6,0.95,191.93138889
15420,561.55,0.75,158.701931276
15440,482.7,0.8,180.460979321
15460,480.9,0.8,175.532655405
15480,476.1,0.85,181.028467017
15500,454.3,0.9,177.267486352
15520,429.25,0.9,178.611186382
15540,388.25,0.95,190.416539711
15560,356.4,1.0,202.058811721
15580,510.8,0.8,174.45730591
15600,456.05,0.9,192.342180074
15620,382.6,0.9,193.593493005
15640,528.9,0.8,167.857984936
15660,571.2,0.8,159.375112407
15680,432.8,1.0,192.489577392
15700,481.25,0.85,167.370929442
15720,513.75,0.95,177.045346609
15740,491.65,1.0,186.749646591
15760,508.8,0.9,164.419864253
15780,470.1,0.95,173.609070118
15800,522.1,0.8,149.061645149
15820,462.4,0.95,180.996871247
15840,553.2,0.75,143.031168929
15860,479.7,0.9,168.816688793
15880,581.95,0.8,158.13159139
15900,557.05,0.75,160.123440387
15920,619.7,0.7,142.54724026
15940,459.2,0.8,143.946654447
15960,507.85,0.85,162.981779584
15980,577.3,0.75,150.442743105
16000,566.75,0.75,154.727142323
16020,537.25,0.75,151.776600275
16040,545.8,0.6,109.213363476
16060,565.2,0.6,102.608969841
16080,588.85,0.65,124.826952023
16100,527.95,0.75,130.251168647
16120,640.4,0.55,94.1714138632
